x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.6940663456916809,0.7662316560745239,-3.6705954698845744e-05,0.6615304946899414,0.7290837168693542,0.0011292223352938,0.6503382921218872,0.6682986617088318,-0.011196513660252,0.648846447467804,0.6277014017105103,-0.0330929085612297,0.6397735476493835,0.5923916697502136,-0.0576976500451564,0.6841912269592285,0.6198383569717407,0.0183607283979654,0.6649731397628784,0.5853335857391357,-0.016514915972948,0.6444660425186157,0.5721598267555237,-0.0477562099695205,0.6247720122337341,0.5709304809570312,-0.0702532976865768,0.7066617608070374,0.6215862035751343,0.0007650275947526,0.6855332255363464,0.5774189829826355,-0.0329847186803817,0.6590406894683838,0.5718262195587158,-0.0624034442007541,0.6366215348243713,0.5774492025375366,-0.0789524912834167,0.7253862023353577,0.6346598267555237,-0.0199900511652231,0.684236466884613,0.6161586046218872,-0.0526909790933132,0.6703809499740601,0.6636947989463806,-0.0504387430846691,0.6705278158187866,0.6965007781982422,-0.0412663072347641,0.7357760667800903,0.6560255289077759,-0.0420343354344368,0.695766806602478,0.6521099805831909,-0.0660962536931037,0.6857810616493225,0.6879321336746216,-0.0618915744125843,0.689937949180603,0.7116727828979492,-0.052747830748558
0.6962954998016357,0.7679217457771301,-3.681344242068008e-05,0.6633586883544922,0.7320194244384766,0.0004241373680997,0.650164783000946,0.6730349659919739,-0.0117457620799541,0.6480406522750854,0.6324347853660583,-0.0328706838190555,0.6398082375526428,0.597183883190155,-0.0578601770102977,0.6805431246757507,0.6229578256607056,0.0190437585115432,0.6632604598999023,0.587553858757019,-0.0162017773836851,0.6437819600105286,0.5745894908905029,-0.0494902394711971,0.6244045495986938,0.5733388066291809,-0.0735751613974571,0.7035830616950989,0.6232115626335144,0.0015022647567093,0.6838921308517456,0.578568696975708,-0.0327216796576976,0.6587976813316345,0.5746412873268127,-0.0645914226770401,0.637451171875,0.5830029249191284,-0.0827430710196495,0.7236497402191162,0.6352913975715637,-0.0193163640797138,0.6847527623176575,0.6176040768623352,-0.0527774579823017,0.6711360812187195,0.6651487946510315,-0.053843330591917,0.6698688268661499,0.6997407674789429,-0.0470888055860996,0.7363935708999634,0.6561317443847656,-0.0414798855781555,0.6976709365844727,0.6521627902984619,-0.0676759034395217,0.6869181394577026,0.6880202293395996,-0.0656660050153732,0.6889970898628235,0.7133296728134155,-0.0579967088997364
0.6948999166488647,0.7683168649673462,-3.818054392468184e-05,0.6621507406234741,0.7340531349182129,-0.0023080178070813,0.6483231782913208,0.6773402690887451,-0.0158629938960075,0.6456810235977173,0.6374236345291138,-0.0381635017693042,0.6378217935562134,0.6000623106956482,-0.0642475038766861,0.6780329942703247,0.6244767904281616,0.0179622955620288,0.6620703339576721,0.5879031419754028,-0.0183095801621675,0.6428040862083435,0.5750771760940552,-0.0524584949016571,0.6227059364318848,0.5758822560310364,-0.0772633105516433,0.7013741731643677,0.6245588064193726,0.0017106921877712,0.682363748550415,0.5789093375205994,-0.0342788062989711,0.6574388742446899,0.5765182971954346,-0.0666866600513458,0.6361682415008545,0.586693286895752,-0.0852706730365753,0.7221670746803284,0.6363784074783325,-0.0185193289071321,0.68268221616745,0.6197142004966736,-0.0529079362750053,0.6697642207145691,0.6668450236320496,-0.0532576479017734,0.6690402030944824,0.7009069323539734,-0.0451703965663909,0.7362096309661865,0.6575172543525696,-0.0402305535972118,0.6974630951881409,0.6523010730743408,-0.0654444769024849,0.6875283122062683,0.6878794431686401,-0.0629393309354782,0.6902754902839661,0.7127523422241211,-0.0547751039266586
0.6950334906578064,0.7700334191322327,-3.139287218800746e-05,0.6613826751708984,0.7379848957061768,-0.0021370784379541,0.6456250548362732,0.682630181312561,-0.0146355293691158,0.641444742679596,0.6424772143363953,-0.0354117527604103,0.6339010000228882,0.6053129434585571,-0.0590401478111743,0.6747830510139465,0.6290481090545654,0.0211852435022592,0.6593459844589233,0.5901146531105042,-0.0120019251480698,0.6397717595100403,0.5778416395187378,-0.0439644455909729,0.6199097037315369,0.5798496007919312,-0.0666980296373367,0.6977632641792297,0.6285398006439209,0.0054795476607978,0.6799192428588867,0.5807152986526489,-0.0265515241771936,0.6550945043563843,0.5776190161705017,-0.0564039424061775,0.6338706016540527,0.587669312953949,-0.0736901313066482,0.718776524066925,0.6396777033805847,-0.0146703328937292,0.680621862411499,0.6197041869163513,-0.0476878173649311,0.6679840683937073,0.6661653518676758,-0.0500746555626392,0.6675022840499878,0.7008309364318848,-0.0439237169921398,0.7332748174667358,0.6597120761871338,-0.0360364541411399,0.6957560777664185,0.6513321995735168,-0.0608316659927368,0.6860312819480896,0.686262845993042,-0.0594886615872383,0.688806414604187,0.7118337750434875,-0.0526989586651325
0.6948036551475525,0.7706932425498962,-1.9915853044949472e-05,0.6594593524932861,0.7397015690803528,0.0004403733473736,0.6435055136680603,0.6830348968505859,-0.0104528767988085,0.6399673819541931,0.6409013867378235,-0.0310813318938016,0.6318247318267822,0.6030991673469543,-0.0547964535653591,0.670080304145813,0.6284173130989075,0.0227287132292985,0.6542577743530273,0.5901653170585632,-0.0106908855959773,0.6350253820419312,0.5768684148788452,-0.0429328829050064,0.6152634024620056,0.5790985822677612,-0.0663419961929321,0.6935279965400696,0.6269399523735046,0.0062230890616774,0.6752418279647827,0.5801626443862915,-0.0270936358720064,0.6497821807861328,0.5785192251205444,-0.0570024140179157,0.6289299726486206,0.5903481841087341,-0.0744626298546791,0.7149702310562134,0.6379921436309814,-0.0146059477701783,0.6762226223945618,0.6200432777404785,-0.0482384450733661,0.6638970375061035,0.6669182777404785,-0.0511792004108428,0.6650287508964539,0.6996037364006042,-0.0447035990655422,0.729648232460022,0.6585483551025391,-0.0363850183784961,0.691554069519043,0.651534378528595,-0.0617598667740821,0.6829535365104675,0.6865366697311401,-0.06126269698143,0.6874185800552368,0.7100318670272827,-0.0550556033849716
0.6940890550613403,0.7698125839233398,-2.613019751152024e-05,0.6581429243087769,0.7398099899291992,0.0016647794982418,0.6418886780738831,0.6847625374794006,-0.0094898799434304,0.6368124485015869,0.6436488032341003,-0.0300598181784153,0.6271006464958191,0.6055965423583984,-0.0542218014597892,0.6684061884880066,0.629124641418457,0.0214233007282018,0.650939404964447,0.589302659034729,-0.0087974071502685,0.6308316588401794,0.5765600204467773,-0.0370672941207885,0.6117156147956848,0.5800086855888367,-0.0576561316847801,0.6917254328727722,0.6277259588241577,0.0042083677835762,0.6721712350845337,0.5786328315734863,-0.027957085520029,0.6459580659866333,0.5789486169815063,-0.0550638027489185,0.6266024708747864,0.5935708284378052,-0.0702298581600189,0.7125124335289001,0.638900637626648,-0.0167443174868822,0.6726453900337219,0.621898889541626,-0.0501076728105545,0.6603729724884033,0.6680052280426025,-0.052883394062519,0.6627880334854126,0.7003568410873413,-0.0463822707533836,0.7261174917221069,0.659313440322876,-0.0386224947869777,0.6871923804283142,0.6539352536201477,-0.0626712217926979,0.6794785261154175,0.6887381076812744,-0.061673030257225,0.6855148673057556,0.7117925882339478,-0.0551716685295105
0.6911043524742126,0.7711185216903687,-1.5142856682359708e-05,0.654407262802124,0.7406957745552063,0.0013484144583344,0.6385718584060669,0.6838641166687012,-0.0126519966870546,0.6335330605506897,0.6425111293792725,-0.0366400703787803,0.6237025260925293,0.6025089621543884,-0.063608668744564,0.6678326725959778,0.6285580992698669,0.0195151772350072,0.648429811000824,0.5898529291152954,-0.0123995672911405,0.6272499561309814,0.5779723525047302,-0.0404242314398288,0.6076166033744812,0.5818220376968384,-0.0599952600896358,0.6911304593086243,0.6278440952301025,0.0012824091827496,0.6698693037033081,0.5793357491493225,-0.0317205972969532,0.6418801546096802,0.5814906358718872,-0.0579635016620159,0.622154176235199,0.5962108373641968,-0.0719623118638992,0.711410641670227,0.6396198868751526,-0.020801868289709,0.6693807244300842,0.6222028732299805,-0.0539341792464256,0.6569547653198242,0.6694348454475403,-0.0545155480504035,0.6601969003677368,0.7009494304656982,-0.0463451109826564,0.7241478562355042,0.6609194278717041,-0.0437997244298458,0.6836892366409302,0.6554672122001648,-0.0656893849372863,0.676766574382782,0.690978467464447,-0.0621732473373413,0.6848400235176086,0.7129462957382202,-0.0539412945508956
0.6895325183868408,0.7723889350891113,-1.2739626981783658e-05,0.6530520915985107,0.7436147928237915,-0.0004765690246131,0.6375019550323486,0.6870666146278381,-0.0147575289011001,0.6325278878211975,0.6454846262931824,-0.0380539484322071,0.6215855479240417,0.6056782007217407,-0.0633504390716552,0.6640151739120483,0.6276903748512268,0.0153306648135185,0.6450092792510986,0.5895598530769348,-0.0192811954766511,0.6242250800132751,0.5799662470817566,-0.0499170273542404,0.6051458716392517,0.5866069793701172,-0.0701777637004852,0.6879163384437561,0.6270971894264221,-0.0023661509621888,0.6673238277435303,0.5808658599853516,-0.0364680103957653,0.6397061944007874,0.583669900894165,-0.0633257776498794,0.6196330189704895,0.5992898344993591,-0.0776710137724876,0.7086499929428101,0.6396453976631165,-0.0239045359194278,0.6672345995903015,0.6247837543487549,-0.0586519315838813,0.6546440124511719,0.6718968152999878,-0.0595515258610248,0.6569937467575073,0.7027480006217957,-0.0513436831533908,0.7216993570327759,0.6621219515800476,-0.0461972467601299,0.6822324991226196,0.6581090092658997,-0.0703629180788993,0.6747903823852539,0.6933695673942566,-0.0671000927686691,0.6816142797470093,0.7148215770721436,-0.0583446882665157
0.6875162124633789,0.7733562588691711,-2.1810146790812723e-05,0.6512991786003113,0.7453122138977051,-0.0015073581598699,0.6358328461647034,0.6893035173416138,-0.0166146159172058,0.6305450797080994,0.648719072341919,-0.0399322919547557,0.6212041974067688,0.6103994846343994,-0.0646431893110275,0.663704514503479,0.6288574934005737,0.0134378829970955,0.6430431008338928,0.5904116034507751,-0.0196938253939151,0.6209864616394043,0.5823202729225159,-0.0479006357491016,0.6016709804534912,0.5900577902793884,-0.0663173645734787,0.6876303553581238,0.628133237361908,-0.0035098798107355,0.6639515161514282,0.5821454524993896,-0.0369163677096366,0.6351040005683899,0.5856895446777344,-0.0616262406110763,0.6143670678138733,0.6017343997955322,-0.0745623558759689,0.7081883549690247,0.6408480405807495,-0.0242433622479438,0.664122998714447,0.6281781196594238,-0.0577841885387897,0.6526497602462769,0.674809992313385,-0.057780172675848,0.6556547284126282,0.7051516175270081,-0.0500332973897457,0.7206001281738281,0.6631991267204285,-0.0462285727262496,0.6782040596008301,0.662615180015564,-0.0687054470181465,0.6714694499969482,0.6976115703582764,-0.0654671415686607,0.6789752840995789,0.7188578248023987,-0.0575486756861209
0.6852560639381409,0.7744699716567993,-2.3491806132369675e-05,0.649341344833374,0.7455024719238281,-0.0015193249564617,0.6339136958122253,0.6895884871482849,-0.0178012922406196,0.6273531317710876,0.6496394276618958,-0.0423165708780288,0.6156150102615356,0.6122718453407288,-0.0675371289253234,0.6635361313819885,0.629265546798706,0.0091416267678141,0.6416459083557129,0.592636227607727,-0.0253779385238885,0.6192532777786255,0.5851057767868042,-0.0542286112904548,0.6001521348953247,0.5930473804473877,-0.0729238241910934,0.6871376037597656,0.6288232803344727,-0.0084536895155906,0.662391722202301,0.5838775634765625,-0.0435187704861164,0.6332731246948242,0.5868990421295166,-0.0685159638524055,0.6121668815612793,0.6017339825630188,-0.0818075165152549,0.7071143388748169,0.6416985988616943,-0.029521781951189,0.6625398397445679,0.6296321749687195,-0.064158447086811,0.6515960693359375,0.6764321327209473,-0.0629586651921272,0.6551501154899597,0.7061333060264587,-0.0548197627067565,0.7186371088027954,0.6644660830497742,-0.0516473092138767,0.6764633059501648,0.665450930595398,-0.0739153623580932,0.670316219329834,0.700308084487915,-0.0694427490234375,0.678570032119751,0.7208802103996277,-0.0608449168503284
0.6831613779067993,0.7751252055168152,-2.4056362235569395e-05,0.6475760340690613,0.7431046962738037,-0.0002167974162148,0.6327478289604187,0.6867600083351135,-0.0151954134926199,0.62659752368927,0.6473498344421387,-0.0388847142457962,0.6137428879737854,0.6121548414230347,-0.0635466054081916,0.6634920239448547,0.6273288130760193,0.0094409612938761,0.6410974860191345,0.5919657945632935,-0.0255183186382055,0.6184931397438049,0.5839084386825562,-0.0547315776348114,0.5991688966751099,0.5909745097160339,-0.0735853165388107,0.6867213249206543,0.6277421116828918,-0.0078514833003282,0.6610654592514038,0.5853650569915771,-0.0432116352021694,0.6324053406715393,0.5877808332443237,-0.0690724104642868,0.6113476753234863,0.6014955043792725,-0.0832889229059219,0.7062660455703735,0.6412214636802673,-0.0285413209348917,0.6603202223777771,0.6299483180046082,-0.0616164319217205,0.6493964195251465,0.6761345863342285,-0.0597369000315666,0.6532989740371704,0.7055301666259766,-0.0512129664421081,0.7175864577293396,0.6645087003707886,-0.0503830499947071,0.6749212741851807,0.6625818014144897,-0.0722357034683227,0.6679621338844299,0.6969775557518005,-0.0677844882011413,0.6753237843513489,0.7180835008621216,-0.0588626079261302
0.6820012331008911,0.7745931148529053,-2.281143497384619e-05,0.64531409740448,0.7443968057632446,0.0030168881639838,0.6312150955200195,0.6891348361968994,-0.012017885223031,0.6240600347518921,0.650005042552948,-0.03687534481287,0.6110190153121948,0.6132619976997375,-0.0623085387051105,0.6659438610076904,0.6296918392181396,0.01290441211313,0.6427249908447266,0.5924267172813416,-0.018501928076148,0.6189223527908325,0.5837969183921814,-0.0447121448814868,0.6002745628356934,0.5929034948348999,-0.0618929862976074,0.6886340975761414,0.6303898096084595,-0.0061086541973054,0.6614988446235657,0.5839884877204895,-0.0373049788177013,0.6314548850059509,0.5859948396682739,-0.0585512518882751,0.6111956834793091,0.6009054183959961,-0.0700056627392768,0.7070308327674866,0.6438820958137512,-0.0281593278050422,0.6597140431404114,0.6293641924858093,-0.0589556284248828,0.6489328742027283,0.6752251982688904,-0.0576205253601074,0.6549306511878967,0.7033994197845459,-0.0503344424068927,0.715871274471283,0.6659874320030212,-0.0509571097791194,0.6705995202064514,0.6650808453559875,-0.0701515451073646,0.6647151112556458,0.6996455192565918,-0.0655108988285064,0.6748793125152588,0.7196366786956787,-0.0578366331756114
0.6792383193969727,0.7779255509376526,-3.988541357102804e-05,0.6420779824256897,0.7479943037033081,0.002457584021613,0.6277626156806946,0.6919822096824646,-0.0141081046313047,0.6199180483818054,0.6521438956260681,-0.0395779460668563,0.6059064269065857,0.6152440309524536,-0.0660358816385269,0.664137065410614,0.6328443288803101,0.009618891403079,0.6404112577438354,0.5953519940376282,-0.0203795079141855,0.6160346865653992,0.5879012942314148,-0.0433873049914836,0.5971131324768066,0.5960581302642822,-0.0580287463963031,0.6869503259658813,0.6338539123535156,-0.0096219722181558,0.659732460975647,0.5876821875572205,-0.0397885888814926,0.6290372014045715,0.5876337885856628,-0.0592246651649475,0.6071984171867371,0.5998678207397461,-0.0699653327465057,0.7045907974243164,0.6478774547576904,-0.0318025387823581,0.6573903560638428,0.6332277059555054,-0.0623593814671039,0.6457214951515198,0.6767649054527283,-0.0600482635200023,0.6495202779769897,0.7053030729293823,-0.0528727285563945,0.7123313546180725,0.6702384352684021,-0.054413303732872,0.6672353148460388,0.6700965762138367,-0.0740838050842285,0.6597524285316467,0.7033721804618835,-0.0699114948511123,0.6673872470855713,0.7242902517318726,-0.062888003885746
0.6740998029708862,0.77957683801651,-3.1110561394598335e-05,0.6359972953796387,0.7499642968177795,0.0036146400962024,0.6247063875198364,0.6939729452133179,-0.013699909672141,0.6191868185997009,0.6538752317428589,-0.0399606078863143,0.6080843806266785,0.618198037147522,-0.0655682682991027,0.6624047756195068,0.6339031457901001,0.0026125099975615,0.6384186148643494,0.5944076776504517,-0.0286723207682371,0.6122075319290161,0.589631974697113,-0.0497623011469841,0.5930595397949219,0.6018170714378357,-0.060376551002264,0.6851540207862854,0.6365011930465698,-0.017626691609621,0.6589388251304626,0.5894829034805298,-0.0478397235274314,0.6269276142120361,0.590449333190918,-0.063353307545185,0.6038879156112671,0.605413019657135,-0.0706096738576889,0.7013583779335022,0.6526686549186707,-0.040507435798645,0.6531883478164673,0.6403869390487671,-0.0704285502433776,0.6402548551559448,0.6796180605888367,-0.0682521015405654,0.6430956721305847,0.7057931423187256,-0.0618075616657733,0.7063462734222412,0.6764177083969116,-0.063820831477642,0.6595772504806519,0.6777523159980774,-0.0808751359581947,0.6512877345085144,0.7079306840896606,-0.075844295322895,0.6579926013946533,0.727217435836792,-0.0695351883769035
0.6669038534164429,0.7834051251411438,-2.6462097594048828e-05,0.6282420754432678,0.7520571351051331,0.0050178309902548,0.6182287335395813,0.6941936612129211,-0.0138055766001343,0.6149642467498779,0.6534398794174194,-0.0426767319440841,0.6036969423294067,0.6165196895599365,-0.0700376778841018,0.6592372059822083,0.6350902915000916,0.0025998235214501,0.6332277655601501,0.5963510274887085,-0.0321555025875568,0.60610431432724,0.5935435891151428,-0.0540216974914073,0.5867968201637268,0.6075555086135864,-0.0643893405795097,0.681752622127533,0.6383715867996216,-0.0197582989931106,0.6500006914138794,0.5937296152114868,-0.0536324717104435,0.6161212921142578,0.5958731174468994,-0.0703528523445129,0.5916631817817688,0.6094629764556885,-0.0797402784228324,0.6968756914138794,0.6546493768692017,-0.0444276742637157,0.6452630162239075,0.6438743472099304,-0.0746359452605247,0.6344418525695801,0.6859095692634583,-0.069811426103115,0.6389219164848328,0.7120994925498962,-0.0627667978405952,0.7013025283813477,0.6787559986114502,-0.0699932947754859,0.6518284678459167,0.6823362112045288,-0.08553247153759,0.6451809406280518,0.7141119837760925,-0.0780766680836677,0.6540943384170532,0.7318044900894165,-0.071266770362854
0.6633639931678772,0.7880427837371826,-3.639048736658879e-05,0.625378429889679,0.7562681436538696,0.0049720956012606,0.6143344640731812,0.7004696130752563,-0.0164809823036193,0.608421802520752,0.6620293855667114,-0.0474348179996013,0.5961781740188599,0.6278533339500427,-0.0760487616062164,0.6573464274406433,0.63795006275177,-0.0011787139810621,0.6291823387145996,0.5999235510826111,-0.0353052839636802,0.6006525158882141,0.5988521575927734,-0.0559081956744194,0.5809760093688965,0.614258885383606,-0.0659075528383255,0.6787398457527161,0.6417813301086426,-0.0245865937322378,0.6442230939865112,0.5982944369316101,-0.0569562315940856,0.6093186140060425,0.6004062294960022,-0.0732689201831817,0.5850204229354858,0.6142206788063049,-0.082913763821125,0.691718578338623,0.65975421667099,-0.0495130345225334,0.6386939287185669,0.6512112617492676,-0.0766496509313583,0.6300827264785767,0.6914295554161072,-0.0702214241027832,0.6365174055099487,0.7139377593994141,-0.0634823590517044,0.694117546081543,0.6851583123207092,-0.0757867768406868,0.6441717743873596,0.689066469669342,-0.0868604481220245,0.6386449933052063,0.7191802859306335,-0.0773552507162094,0.6480565071105957,0.7339338064193726,-0.0698600634932518
0.6586868762969971,0.792478084564209,-8.972750038083177e-06,0.6220583915710449,0.7593212127685547,0.0052720946259796,0.610828161239624,0.7047086954116821,-0.016860818490386,0.6034346222877502,0.6672695279121399,-0.0487997531890869,0.5891067981719971,0.6351966261863708,-0.0796177387237548,0.6555472016334534,0.6410291194915771,-0.0054898839443922,0.626612663269043,0.6044052839279175,-0.040556363761425,0.5970267653465271,0.6043813228607178,-0.062135312706232,0.576971173286438,0.6199302077293396,-0.0733593255281448,0.6765179634094238,0.6460458636283875,-0.0296292044222354,0.6396803855895996,0.6034530401229858,-0.0633020102977752,0.6033298969268799,0.6059243679046631,-0.079456627368927,0.578660249710083,0.6182959675788879,-0.0886327251791954,0.6886762380599976,0.6651068925857544,-0.05496122315526,0.6354815363883972,0.6565975546836853,-0.0820246562361717,0.6280693411827087,0.6963509321212769,-0.0731869041919708,0.6358912587165833,0.7161985039710999,-0.0649389028549194,0.6899271607398987,0.6914017796516418,-0.0824920088052749,0.6398963332176208,0.6952865719795227,-0.0917493626475334,0.6353245973587036,0.7244057655334473,-0.0800222009420394,0.6460534334182739,0.7363523840904236,-0.0714876130223274
0.6544358134269714,0.7948929071426392,-5.899439202039503e-06,0.6183376908302307,0.7603148818016052,0.0054012155160307,0.607648491859436,0.7058364748954773,-0.0167031269520521,0.5987983345985413,0.6678208112716675,-0.0488094389438629,0.5798234343528748,0.6364816427230835,-0.0814422443509101,0.653070867061615,0.6450490951538086,-0.006701742298901,0.6239935159683228,0.6072022914886475,-0.0403375290334224,0.5952405333518982,0.6071247458457947,-0.0607392005622386,0.5758942365646362,0.623563826084137,-0.071217730641365,0.6739939451217651,0.6500701904296875,-0.030432641506195,0.6376987099647522,0.6073099374771118,-0.0614493824541568,0.603087306022644,0.609725832939148,-0.0747555270791053,0.5791904330253601,0.6224939823150635,-0.0823882743716239,0.6857045292854309,0.6684343814849854,-0.0555761903524398,0.6318442821502686,0.6626743078231812,-0.0804075673222541,0.6244632601737976,0.7012200355529785,-0.0716824308037757,0.6319189667701721,0.7197883725166321,-0.0640679374337196,0.6863315105438232,0.6936028599739075,-0.0826917365193367,0.6359091997146606,0.7009757161140442,-0.0894400924444198,0.6315313577651978,0.729301393032074,-0.0775989070534706,0.6418869495391846,0.7402316331863403,-0.0695991516113281
0.6519376039505005,0.796969473361969,-2.149483589164447e-05,0.6162471771240234,0.7617088556289673,0.001388568081893,0.6062201261520386,0.7053226828575134,-0.0202190652489662,0.5966337323188782,0.6672118306159973,-0.0500876381993293,0.5761900544166565,0.6370682716369629,-0.0803739130496978,0.653776228427887,0.6477916836738586,-0.0134759461507201,0.6230975985527039,0.6099718809127808,-0.0464055351912975,0.5941327214241028,0.6089475750923157,-0.0656074881553649,0.574077844619751,0.6233000159263611,-0.0756490528583526,0.6738414168357849,0.6545910239219666,-0.034886572510004,0.63662189245224,0.6121273040771484,-0.0658921003341674,0.6033057570457458,0.613508939743042,-0.0763541609048843,0.5799965858459473,0.6236864328384399,-0.0818997621536254,0.6840224862098694,0.6746033430099487,-0.0581021942198276,0.63063645362854,0.6660162210464478,-0.083830788731575,0.6232749819755554,0.7033044695854187,-0.0719850361347198,0.6300114393234253,0.7223832607269287,-0.0609425902366638,0.682830810546875,0.7004230618476868,-0.0830687209963798,0.6333118081092834,0.7050515413284302,-0.0916818603873252,0.6285087466239929,0.7319673299789429,-0.0781418532133102,0.6385163068771362,0.7435609698295593,-0.0680522099137306
0.6481901407241821,0.7972131967544556,-1.4278339222073557e-05,0.6128222942352295,0.762939989566803,-0.0013251126511022,0.6033733487129211,0.7065316438674927,-0.0226777102798223,0.5947622656822205,0.6683679223060608,-0.0515414550900459,0.575130820274353,0.637397289276123,-0.0806972309947013,0.6526404619216919,0.6505059003829956,-0.0174397844821214,0.6222625970840454,0.6119369864463806,-0.0509895645081996,0.5934886932373047,0.6106480360031128,-0.0699118003249168,0.5738865733146667,0.6246829032897949,-0.0798819437623024,0.6729729771614075,0.6579222083091736,-0.0372828617691993,0.6360815763473511,0.614121675491333,-0.0701204538345336,0.6033413410186768,0.61556476354599,-0.0804723426699638,0.5805793404579163,0.625591516494751,-0.0854966565966606,0.683173418045044,0.6779283881187439,-0.0591573938727378,0.6294561624526978,0.6672326326370239,-0.0868763029575347,0.6211422085762024,0.7058051824569702,-0.0750518590211868,0.6279518008232117,0.726689875125885,-0.0631406307220459,0.681797981262207,0.7033336162567139,-0.0829487144947052,0.6318100094795227,0.7061105370521545,-0.0942472591996193,0.6266793012619019,0.7334170937538147,-0.0811999291181564,0.6371442079544067,0.7465173006057739,-0.0707132443785667
0.6481226086616516,0.8015608787536621,-2.7465286621009e-05,0.6126627326011658,0.7664688229560852,0.0001403349742759,0.6033217310905457,0.7106627225875854,-0.0196047388017177,0.5952808856964111,0.6725664138793945,-0.0462580919265747,0.5748023390769958,0.641746997833252,-0.0739491730928421,0.6513203382492065,0.6552563905715942,-0.0139902625232934,0.6207075119018555,0.6160793304443359,-0.0487068518996238,0.5910124778747559,0.6153540015220642,-0.0702664405107498,0.5711092352867126,0.6303131580352783,-0.0817757025361061,0.6709340214729309,0.6625542640686035,-0.0345062911510467,0.6348012685775757,0.6170064210891724,-0.0680159404873848,0.6009371280670166,0.6199909448623657,-0.0831059217453002,0.5783652663230896,0.6326417922973633,-0.0918947532773017,0.6809692978858948,0.6822546720504761,-0.0569501854479312,0.6288934946060181,0.6706830263137817,-0.0847543701529502,0.6204687356948853,0.7083276510238647,-0.0754125341773033,0.6270118355751038,0.7294985055923462,-0.0660596787929534,0.6799470782279968,0.7069954872131348,-0.0812159851193428,0.6318148374557495,0.7094724774360657,-0.0921381190419197,0.6269493103027344,0.7355661392211914,-0.0804688781499862,0.6368724703788757,0.7484325766563416,-0.0715355575084686
0.647124171257019,0.80666184425354,-2.584317735454533e-05,0.6133050918579102,0.7711101770401001,0.000979360891506,0.6034717559814453,0.7166106104850769,-0.0196778550744056,0.5949622392654419,0.6784096956253052,-0.0482686683535575,0.5747522711753845,0.6465784311294556,-0.0779482275247573,0.6508285999298096,0.6601402759552002,-0.0108678312972188,0.6212275624275208,0.6225367784500122,-0.0458586178719997,0.5926514863967896,0.6207578182220459,-0.0689853653311729,0.5733404755592346,0.6340042352676392,-0.0817742645740509,0.670330822467804,0.6666656136512756,-0.0321873091161251,0.6336323618888855,0.6225383281707764,-0.0647800415754318,0.6002990007400513,0.625946581363678,-0.079934224486351,0.5786149501800537,0.6383667588233948,-0.0895021334290504,0.680482804775238,0.6859031915664673,-0.0555115789175033,0.6279181838035583,0.674534261226654,-0.0818227231502533,0.6198331713676453,0.7127429842948914,-0.0708223804831504,0.6270180940628052,0.733629584312439,-0.0610500872135162,0.6797720193862915,0.7105517983436584,-0.0807517915964126,0.6317010521888733,0.7122469544410706,-0.0907125622034072,0.6271582245826721,0.7392125129699707,-0.0775662362575531,0.6378243565559387,0.7525284290313721,-0.0677909106016159
0.6460781097412109,0.8113850355148315,-2.5799517970881425e-05,0.6136014461517334,0.775963544845581,0.0016587801510468,0.6042662858963013,0.7209984660148621,-0.0172116830945014,0.5952439308166504,0.6827794313430786,-0.0439690984785556,0.5740506649017334,0.6521914005279541,-0.072699062526226,0.6507236957550049,0.6659724712371826,-0.0078395884484052,0.6206090450286865,0.6284185647964478,-0.0410377420485019,0.5924500823020935,0.6262960433959961,-0.0634620562195777,0.5730684995651245,0.6384723782539368,-0.0762662217020988,0.6701180338859558,0.6726892590522766,-0.0287625510245561,0.634360671043396,0.6270723342895508,-0.0597220249474048,0.6011087894439697,0.6318033337593079,-0.0756982415914535,0.5792008638381958,0.6464333534240723,-0.0856908783316612,0.6804502606391907,0.6921640038490295,-0.0515389256179332,0.6289886236190796,0.6785054802894592,-0.0770966559648513,0.620757520198822,0.7166076898574829,-0.0664744973182678,0.6275173425674438,0.7387977838516235,-0.0566001683473587,0.6799172163009644,0.7168457508087158,-0.0761193111538887,0.6332311630249023,0.7156028151512146,-0.086374282836914,0.6283689737319946,0.7422147393226624,-0.073997251689434,0.6383379697799683,0.7565709352493286,-0.064229167997837
