x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
-0.0005990266799926758,-0.0030654668807982843,2.6170972546424306e-05,0.003186643123626709,-0.017744421958923395,-0.0023669311776757015,0.008058160543441828,-0.005056232213973999,-0.004771791398525196,8.547306060791016e-05,0.007692456245422308,-0.0038141496479511955,-0.012196332216262817,0.0178710520267486,-0.0034861415624619085,0.012125492095947321,0.0017117261886596125,-0.0319632515311241,0.011266201734542791,0.0004166066646575928,-0.0214566588401794,0.010495871305465698,-0.013858228921890314,-0.012132793664932306,0.012276232242584229,-0.029769778251647894,-0.0112721621990204,0.008526742458343506,0.0045344531536102295,-0.028945993632078195,0.008176714181899969,0.005650669336318914,-0.030339203774929005,0.007299959659576416,0.006239265203476008,-0.0287574157118798,0.009564042091369573,0.009039312601089478,-0.029747813940048287,0.004688024520874079,0.0033822953701019842,-0.022156182676553803,0.003926724195480291,0.012934714555740412,-0.017277874052524594,0.0018485188484191895,0.00996541976928711,-0.014664962887763991,0.0030727684497833807,0.007640242576599121,-0.015670761466026306,0.0004685521125794012,0.0023750364780426025,-0.016503959894180305,0.0036139190196990967,-0.0015245974063872736,-0.009098663926124587,0.00506708025932312,-0.014164119958877563,-0.0095312446355819,0.004592418670654297,-0.02199617028236389,-0.011335968971252497
0.0017848610877990723,-0.005801737308502197,5.266803782433275e-06,0.0020285844802857,-0.006610840559005737,0.004559586755931299,0.005644381046295166,0.0006493926048279364,0.0066806338727474004,0.007093191146850586,0.004403412342071533,0.011098548769950901,0.006743967533111517,-0.0029043257236480158,0.015393845736980508,0.0065997242927550714,0.005292177200317383,-0.0051906043663621,0.015026986598968506,-0.0028912723064423163,0.010553471744060502,0.01932239532470703,-0.015273869037628174,0.016825959086418207,0.019526124000549372,-0.03030449151992798,0.015301242470741286,0.0038192272186279297,0.006065785884857178,-0.003921318799257303,0.0068496763706207275,0.0065021514892578125,0.008889988064765902,0.008820474147796686,-0.005245089530944824,0.012098141014576,0.008338242769241389,-0.018013268709182684,0.009808525443077101,0.001539677381515503,0.004239082336425781,-0.0017647482454776,0.005191802978515625,0.0047194659709929865,0.008707448840141296,0.0036197900772094727,-0.00641587376594549,0.0037028864026068947,0.0002608001232147217,-0.012229859828948919,-0.005028486251830999,-7.510185241699219e-05,0.0016939043998718817,0.001659903675317799,0.00415349006652832,0.0009430944919585627,0.007561370730400099,0.0028503537178038996,-0.003976911306381226,0.0020058974623679976,-5.632638931279965e-05,-0.005565047264099066,-0.005808740854263292
0.0025956928730010986,-0.004995495080947876,2.3216356566990726e-05,0.0019972026348114014,-0.004986852407455389,9.496137499809959e-05,0.0011117756366729181,-0.0004532933235169012,-0.0010749809443951,-0.0006018579006195068,0.0033475160598754883,-0.001851603388786302,-0.009944170713424627,0.0008041262626647949,-0.0042588561773301,-0.0014137029647827148,0.006843537092208918,-0.004465909209102399,-0.0033691823482512873,0.013225257396697998,-0.0005886331200599948,-0.00520557165145874,0.004784643650054987,0.0008402019739151001,-0.01078933477401739,-0.004603564739227295,-0.0020233243703841886,-0.0015151500701904297,0.00400194525718689,-0.005347305908799099,0.00011089444160461426,0.007166951894760187,-0.00652331113815309,0.0006631314754486084,-0.006538122892379761,-0.008720636367797796,-0.0027182102203369696,-0.0199701189994812,-0.013368390500545502,-0.0015785098075867254,0.0012745857238768976,-0.004767082631587996,8.279085159301758e-05,0.001059949398040827,-0.005084335803985596,-3.910064697260074e-05,-0.00441980361938471,-0.0061981752514838895,-0.0020686686038971502,-0.00484499335289007,-0.00792967528104789,-0.0012337267398834229,-0.002175450325012207,-0.004458416253328296,0.000977843999862671,-0.0005057156085968018,-0.006304755806922913,0.0006461143493652899,-0.0019371211528778076,-0.008104249835014399,-0.001313388347625677,-0.00017347931861882993,-0.01243267208337781
-0.005618870258331299,0.0005841553211211603,-1.3702774595003575e-06,-0.004587739706039429,-0.00198811292648321,-0.0014896765351294985,-0.0007291138172149103,-0.008384704589843694,0.002120472490787499,0.005445003509521484,-0.014150381088256836,0.006084576249122592,0.0027178227901458185,-0.01803833246231079,0.010577395558357294,-0.0011995732784270685,0.0020158886909484863,0.0011062668636441,0.002239286899566595,0.005473971366882324,0.0031576156616210938,0.0035399198532105047,-0.0018114149570465088,0.0023009255528450012,0.0003681778907775879,-0.008420556783676203,-0.000928759574890109,-0.0011652112007141113,0.0041761100292206366,0.004529207944869999,0.0038162171840667725,0.00782963633537287,0.003751233220100389,0.002747684717178289,-0.0015822052955627997,0.001164406538009602,-0.002790540456771795,-0.008033007383346613,-0.0025752037763595026,-0.0010348558425902765,0.004333376884460505,0.008051943033933598,0.001392453908920288,-0.0004189014434815008,0.008304692804813399,0.000750958919525091,-0.0021176636219025213,0.008286997675895691,-0.002252459526061956,-0.0007380545139312189,0.008784323930740398,0.00025069713592529297,0.003658056259155218,0.011525444686412797,0.0016398727893829346,-0.0003363490104674738,0.009861730039119707,0.0008081197738646906,-1.2218952178955078e-06,0.0080904066562653,-0.0015179514884949286,0.0017408430576325018,0.00692127645015711
-0.0032053589820861816,-0.0037724077701568604,9.121587936533615e-06,0.0005636215209960382,-0.0011454224586486816,-0.0083811832591892,-0.003312826156616211,-0.0003111362457275946,-0.011999191716313303,-0.011635661125183105,-0.0007242560386657715,-0.014240894466638593,-0.011693835258483887,0.0027005672454833984,-0.0180822536349297,0.00014451146125787906,-0.0004655718803406317,-0.0102337775751947,0.005790501832962092,-0.0006132125854492188,-0.012941151857376099,0.002556413412094116,-0.012440621852874811,-0.015307731926441207,-0.0035831332206726074,-0.016312390565872192,-0.017838448286056588,0.0016004443168640137,0.001056432723998968,-0.006205200217664299,0.007931709289550781,-0.0018950700759887695,-0.00869937241077419,0.004554629325866699,-0.017652153968811035,-0.008821964263916002,-0.0039329528808594305,-0.023934572935104315,-0.009287565946579007,0.0024067163467407227,0.001052707433700506,-0.0015342272818088046,-4.6819448471013825e-05,0.005647569894790705,-0.003637246787547996,-0.00023630261421198062,0.002741545438766535,-0.0008990764617919922,-0.0023515522480010986,0.0029634237289428156,0.0001454204320906899,0.002713799476623535,0.0004398524761199951,0.001450687646865803,0.0024970471858978827,-0.0031832754611968994,-0.0016601681709289967,0.0020974576473236084,-0.006764054298400879,-0.0027891993522644043,-2.491474151611328e-05,-0.00590121746063238,-0.003227345645427704
-0.001554727554321289,-0.0043707191944122314,-2.589546056697145e-06,-0.000361025333404541,-0.0036396980285643976,0.0007159318774939,9.357929229736328e-06,-0.006505012512207031,0.002979425713419904,-0.0008812844753264826,-0.005790889263153021,0.0032980777323246002,-0.0010542869567871094,-0.001524746417999323,0.004058428108692197,-7.182359695379059e-06,-0.0046401917934417725,0.009478069609031,0.0016086995601654053,-0.006405204534530584,0.008236162364482907,0.0036487281322478693,-0.003085017204284668,0.010218426585197504,0.00454860925674444,-0.004267364740371704,0.012982159852981581,-0.00023987889289850406,-0.0032852888107299805,0.0083838859573007,-0.0007586181163787842,0.0006482899188995916,0.004459895193576799,0.002657264471054077,0.009458959102630615,0.003297224640846197,0.005690068006515503,0.009496927261352484,0.006105929613113403,-0.00022232532501220703,-0.0023332238197326105,0.0058943107724189064,0.0013505816459655207,-0.005090981721878107,0.0025307834148406982,0.0019591152667999268,-0.0013028979301453192,0.00034271180629730225,0.0021219849586486816,-0.001019746065139715,0.0021346434950829107,0.0003141462802886963,-0.0011540353298187256,0.003761552274227198,0.0029599964618682306,-0.007149547338485773,0.0014232844114304005,0.001328349113464411,-0.00593042373657221,5.1654875278500656e-05,0.0002931654453278143,-0.005199700593948309,0.0018833652138710022
-0.0023041665554047186,-0.003045707941055298,7.639286195626482e-06,-0.00034159421920776367,0.0001366138458251953,-0.0019786776974797006,-0.001091748476028498,5.46574592590332e-05,-0.0023960471153259034,0.0016331076622009277,-2.1159648895818783e-06,-0.0028184764087200026,0.005087673664093073,0.0013687014579773504,-0.0023859217762946944,-0.0013843178749085028,-0.001789391040802002,0.00038848188705740017,-0.002449929714202881,-0.0014812052249909002,-0.0013861283659935136,-0.0019774138927459717,0.0017126500606536865,-0.002192467451095609,-0.0014593005180359442,0.0035097301006317694,-0.0017246454954146784,-0.0011972486972808838,-0.0024165809154509943,0.0013334676623344005,-0.002278953790664673,0.0008255243301391046,-0.00017463415861131149,0.0003433525562286377,0.005764573812484797,-7.154047489159321e-05,0.0024806559085845947,0.006324112415313721,0.0009882524609566012,-0.0006467998027802069,-0.002652734518051203,0.0016076415777206976,-0.0006941258907318115,-0.0006823539733886164,-0.00012695044279099899,0.0007300078868865967,0.0004672110080718994,0.0011885017156600952,0.0015331804752349854,-0.00045049190521240234,0.002013899385929094,-3.8743019104003906e-05,-0.0027233660221099854,0.0014962777495383939,5.081295967107602e-05,-0.001226037740707342,0.0009496286511420926,-0.0003827512264252264,-0.0008715391159058172,0.0022912770509719987,-0.0012453496456146795,-0.0012883245944977362,0.003525130450725597
-0.002202510833740179,-0.0026325583457946777,2.217660949099809e-06,-0.001496821641921997,-0.004027664661407526,0.0011447519063949013,-0.0002492070198059082,-0.005043119192123413,0.0029776096343994037,0.0022095143795012873,-0.006444841623306219,0.0053616315126419,0.00489535927772522,-0.006558746099472101,0.006649091839790303,0.0019156634807587225,0.0005337297916412909,0.0007061734795570001,0.005277365446090698,-0.0019243359565734863,0.0025417804718017023,0.005415320396423395,-0.005069226026534979,0.0030527114868164062,0.0037952959537506104,-0.007472902536392267,0.0021671354770659845,0.0011036396026610773,0.0017499327659606934,0.001623729243874602,0.00483173131942749,0.0004382133483886719,0.004266515374183613,0.0027576088905334473,-0.007066428661346491,0.004283748567104298,-0.00048142671585077457,-0.010379821062088013,0.0029541030526161055,0.0003975331783294678,0.0020413398742676336,0.0031160190701483986,0.0028769373893737793,-0.002841353416442871,0.005800984799861894,0.0009518861770629883,-0.005775332450866699,0.003332957625389099,-0.0012162923812866766,-0.004773318767547607,0.00038886815309530087,0.000774085521697998,0.0009640753269196112,0.004499010741710607,0.002806484699249212,-0.003153562545776367,0.007019877433776897,0.002940893173217829,-0.004201292991638184,0.005061611533164895,0.0027790367603302,-0.0034052133560180664,0.0022154748439788957
-0.003697216510772705,-0.002981573343276922,-1.4030956663191319e-06,-0.0003332793712615967,0.0005535185337067206,-0.0016856892034411014,-0.0011288225650787354,-0.00015333294868469238,-0.003667708486318602,0.0027388930320739746,-0.0006882250308991034,-0.006093610078096397,0.007435709238052313,0.0003051459789276678,-0.007683850824832902,-0.0012987256050110418,-0.000610500574111994,-0.0018816078081727002,-0.0026364326477051336,0.0002925395965576727,-0.007454883307218496,-0.0024992227554321844,0.003237664699554388,-0.010924309492111206,-0.0016326606273650568,0.005296409130096491,-0.011887460947036688,-0.0007322132587432861,-0.0010332465171813965,-0.001782845705747601,-0.0011871457099913996,0.0006459355354309082,-0.005991540849208804,-0.0017956793308257502,0.0016522705554962158,-0.0068008527159691,-0.0017285346984863281,0.0018759369850159247,-0.0074406787753105025,-0.0003987550735473633,-0.0012029111385346014,-0.001990910619497299,5.990266799926758e-06,-0.0026572942733765204,-0.004957087337970789,-0.00020179152488708496,-0.0014207959175109863,-0.004260852932929993,0.00014156103134160825,-0.0007118880748748779,-0.0037990063428878923,-0.00020387768745422363,-0.0012991130352020264,-0.0022437572479248047,-0.0002796947956085205,-0.001192390918731745,-0.0038052052259444913,-0.0005457401275635321,8.207559585571289e-05,-0.0022095665335654935,-0.00019553303718561343,0.0005229711532592773,-0.0011346489191055992
0.0007708370685576837,-0.0048831105232239325,1.625512959435582e-05,-0.0017707645893096369,0.0026193857192993164,7.368624210360095e-05,0.0028584301471710205,0.005371898412704468,0.0017683561891316986,0.013684481382369995,0.00401145219802862,0.0035434886813163965,0.017893046140670776,-0.0007935166358947754,0.007772974669933305,-0.0023843348026275635,0.005640089511871393,0.0012974664568901001,-0.007275491952896063,0.010333001613616888,-0.002569500356912599,-0.007601827383041326,0.004895120859146174,-0.007524743676185594,-0.005784749984741211,0.005128979682922308,-0.009661115705967005,-0.0029547512531279962,0.0010353326797484796,0.0012954063713549978,-0.004694879055023193,-0.00016242265701288394,0.0025640055537223955,-0.0064240992069244385,-0.007673591375350952,0.0009863004088401933,-0.007241129875183161,-0.007183104753494318,-0.0007740110158920982,-0.001805186271667425,-0.0005771815776824951,0.0018527619540692,-0.002310276031494085,-0.0003527402877807062,0.0025763958692550937,-0.0005799531936646063,-0.0026165246963500977,0.0006331056356429915,0.0007293820381163996,-0.0046510994434357245,0.00013390183448788728,-0.0002765953540802002,-0.0017599165439605713,0.0021325573325158,-0.0023225247859954834,0.004368841648101807,0.0027177259325981,8.270144462591e-05,0.004810810089111384,0.003626562654972104,0.0021426081657409113,0.002728104591369629,0.004545718431472806
0.0020713210105895996,-0.0017056465148925781,2.5112167350016534e-06,0.0018711686134338379,0.0030924975872039795,-0.0013513499870896999,0.0038179457187653143,0.00915500521659851,-0.0023788865655660005,0.007101625204086304,0.013644158840179388,-0.003065191209316198,-0.0004819035530089777,0.010090440511703491,-0.004028469324111911,-0.0010379254817962091,0.007718384265899603,-0.0012485797051340003,-0.0023211836814880926,0.007242918014526423,-0.006245218217372901,-0.004671871662139893,0.00209963321685791,-0.0130264386534691,-0.006905734539032038,0.002647578716278076,-0.017723880708217607,-0.0012228190898895819,0.0046722292900086,-0.0012232474982737974,-0.0010313391685486395,-0.0027426481246948797,-0.004476703703403501,-0.001961976289749201,-0.006681263446807861,-0.007523573935031891,-0.003489583730697632,-0.005349487066268865,-0.010619416832923903,-0.0007610619068145752,0.0015156269073486883,-0.001607779413461699,-0.0007870197296143133,-0.0024778842926025946,-0.007897093892097501,0.0005342364311218817,-0.000919193029403631,-0.009739592671394293,0.00144034624099737,0.0013945698738098145,-0.008933730423450498,0.0009339749813079279,-0.002810955047607422,-0.0013426691293716986,-0.0014103353023529053,-0.00656205415725708,-0.006735406816005707,-0.0025100409984588623,-0.006354123353958185,-0.007829613983631203,-0.004076331853866522,-0.0051081776618956964,-0.006570376455783802
-3.376603126520328e-05,0.002555668354034424,-9.936702554114163e-07,-0.0005778372287750244,-0.000961154699325617,0.0045987293124199,0.0031071007251738947,-1.3440847396795075e-05,0.006074428558349599,0.005079478025436401,0.002594828605651911,0.0076694190502165985,-0.0011824071407318115,0.0017702579498291016,0.0052803009748459,0.001139461994171087,0.003295570611953791,-0.0007354735862463999,-0.0007746815681456964,0.003268301486968994,0.0007445029914378981,-0.003517895936965998,-0.003818482160568293,-0.002114906907081604,-0.006063550710678101,-0.004884690046310425,-0.00668963789939879,0.0013423562049865723,0.0019868612289428156,-0.002872943878173901,0.00024309754371643066,-0.0020777285099028986,0.0004744082689285972,-0.003380060195922796,-0.008828938007354736,-0.005318947136402102,-0.006447583436965887,-0.005814135074615534,-0.014286667108535697,0.0013542473316192072,0.0012864172458648127,-0.0042759366333485,-0.0002905428409575861,0.003305733203887995,-0.004592709243297494,-0.0024234652519226074,0.0004079937934874933,-0.008598774671554607,-0.004591643810272272,0.0020258426666259766,-0.011447869241237599,0.0011490583419799805,0.0008077621459960938,-0.004311881959438296,0.0006524622440338135,-0.00077980756759638,-0.007953666150569902,-0.0006012320518494207,-0.0037056803703308105,-0.00933369994163509,-0.0032694041728973944,-0.0043186247348785956,-0.010694876313209603
-0.005119860172271784,0.002482235431671198,-3.713527257787064e-05,-0.0028557479381561834,-0.0031515061855315607,-0.0028192559257149002,-0.01031306385993952,-0.00860241055488592,-0.008563103154301699,-0.02376899123191828,-0.010630458593368586,-0.015503663569688797,-0.016489744186401423,0.0020022690296173096,-0.01981112360954289,0.0051136016845703125,-0.014132440090179499,0.0044096047058702,0.009531021118164062,-0.013831496238708496,0.003165602684021003,0.015252232551574707,0.0165519118309021,0.0126574635505676,0.023876219987869318,0.025733172893524225,0.02374221384525299,0.004558354616165217,-0.007789582014083807,0.005881609395146401,0.0028206110000610907,0.0018223226070403498,-0.003360211849212688,0.004403114318847601,0.017765402793884333,0.005744270980358096,0.008832037448883001,0.014837473630905207,0.019934698939323398,0.0029091238975524902,-0.003595679998397827,0.005603328347206102,0.0010860562324523926,-0.00039628148078918457,0.0037585496902464988,-0.001656949520111084,0.003803193569183405,0.008323021233081804,-0.0014684200286865234,0.003325343132019043,0.011901542544364901,-0.00025328993797302246,0.0004926919937133234,0.004514418542385101,-0.0004818141460418146,0.0022436380386351984,0.008014351129531805,-0.0006826519966124933,0.004967510700225886,0.007944352924823789,0.002244383096695002,0.006472617387771662,0.0068779885768891075
0.004882901906967163,-0.004213273525238093,2.753635635599494e-05,0.0055749416351318914,0.0047340989112854,-0.0023889448493719006,0.0018640458583831232,0.009929358959197998,-0.0026008561253546975,-2.8342008590698242e-05,0.010976612567901667,-0.0034789592027664046,0.007942110300064087,0.007743924856185858,-0.0026186704635620117,-0.004678130149841309,0.005643218755722101,0.0009902492165564996,-0.007107198238372803,0.006461501121520996,0.0009537227451801022,-0.00371396541595459,0.00457763671875,-0.0019299387931824008,-0.00039392709732061215,0.004902720451354925,-0.004165157675743089,-0.004907965660095215,0.0014497637748717707,0.0010939594358206003,-0.005480706691741999,0.0035350620746613104,0.0075549408793448986,-0.0016409456729888916,0.0037716627120971125,0.009009763598442105,0.0012233853340148926,0.0036963522434234064,0.0078968554735184,-0.004061609506607,-0.001398533582687378,0.0014232583343982974,-0.0023489594459534247,-0.0007688701152802069,0.006963931024074596,0.0020163655281066895,-0.00017797946929937192,0.0062304213643074036,0.004501074552536011,-0.002160519361495916,0.0028985142707824985,-0.001645594835281372,-0.0030476152896881104,0.0009038597345352034,0.0012446939945220947,0.0013467371463775635,0.005447827279567705,0.003672242164611761,0.003804653882980291,0.006566002964973408,0.005035281181335394,0.003953874111175537,0.006494216620922089
-0.004428237676620483,-0.002047717571258545,-3.815911986748688e-05,-0.008099943399429321,-0.004757165908813532,0.0015062987804412,-0.008991390466690008,-0.01514026522636408,0.0033717062324284987,-0.004977017641067505,-0.023843199014663696,0.004188127815723405,0.007554292678833008,-0.02531394362449646,0.004438236355781611,-0.0012634396553038996,-0.004607677459716797,0.0039173658005894,-0.001635909080505371,-0.0016040205955505926,-0.007205385714769301,-0.0012331604957580011,0.029167175292968806,-0.008967958390712696,0.008083879947662409,0.06616422533988958,-0.0011314973235131004,1.4066696166992188e-05,-0.0036200881004333496,0.004183271899819398,-0.0007396340370178223,-0.0017482042312622625,0.00020025670528418804,0.0008354783058167059,0.005433201789855957,0.004683338105678503,0.0051160454750061035,0.007720798254013117,0.012494474649429294,0.0007974505424498957,-0.0029359161853790283,0.0035909861326218,0.000714033842086792,-0.004714936017990112,0.0007074400782585005,0.001647800207138006,-0.0006346702575683039,0.00346892327070239,0.002753973007202204,-0.0035506188869476873,0.009882122278213501,-7.182359695379059e-06,-0.0022350847721099854,0.002343602478504195,-0.0029873251914978027,-0.0023094117641448975,0.000428162515163491,-0.003108650445938055,0.0007191896438599188,0.0026583671569824913,-0.0012683272361754816,-0.002386987209320124,0.0059820339083671015
0.00130262970924383,-0.001270592212677002,1.6284910088870674e-05,0.002161353826522827,0.0025955736637116034,-0.00021377485245459987,0.0013804435729979914,0.005371361970901489,0.000767977908253701,8.779764175409488e-05,0.007506072521209717,0.0017689801752567985,-0.0014481544494628906,0.008505284786224365,0.003577589988708496,-0.0038474202156066895,0.004134535789489691,0.0036003198474645007,-0.00447723269462591,0.004428267478942927,0.008065719157457296,-0.0025934278964996893,0.0015335679054259699,0.009907826781272902,-0.0008710622787476141,-0.0048622190952301025,0.010137200355529799,-0.0036099851131439764,0.0018511414527893622,0.0037790760397910968,-0.0017861127853393555,-0.0002886354923248291,0.005329161882400513,-0.002315223217010498,-0.004172474145889282,0.0022568330168724893,-0.0033825933933258057,-0.00745546817779541,-0.0005486160516738892,-0.002663671970367376,1.0550022125299652e-05,0.004496280103921897,-0.0012115538120269775,-0.0011181831359862726,0.0023577660322189053,-0.001064211130142212,9.319186210626773e-05,-0.0019089952111243924,-0.0012165009975433905,0.0018210411071777899,-0.004098162055015592,-0.0008431673049927313,-0.0014091432094573975,0.005587838590145097,0.0012387037277221125,0.000565946102142334,0.002729289233684512,0.0027233660221099854,0.002022027969360296,-0.0002082139253616888,0.003075391054153387,0.0035794377326965887,-0.001942254602909102
0.001896440982818548,0.006803572177887018,-2.673866219993215e-05,-0.00405529141426092,-0.003707408905029297,0.0094201080501079,-0.0025829672813414972,-0.012850314378738403,0.0124589074403047,0.0016098320484161932,-0.018848389387130793,0.012819632887840202,-0.0012668073177337646,-0.020978599786758367,0.010695949196815505,0.0039089918136596125,-0.002095997333526556,0.007240249775350099,0.008668571710586603,0.01311770081520075,-4.535168409349616e-05,0.00870326161384588,0.03883695602416992,-0.007531926035881098,0.008623957633972223,0.0688572078943252,-0.011612996459007208,0.0021596252918243963,-1.874566078186035e-05,0.004718136042356505,0.005915492773056086,0.005079358816146906,0.0031265318393707,0.005391299724578802,0.0026613473892211914,-0.0030026212334633012,0.003495872020721491,0.001048952341079712,-0.010141514241695404,0.00022390484809869937,0.0008780062198638361,0.002047739923000301,0.00313529372215271,-0.0008683502674103338,0.00478111207485199,0.001224964857101496,-0.0038562715053557794,0.011607080698013292,0.0003174245357513983,-0.0054770708084107,0.016122810542583493,-0.0017939507961273193,0.0014563798904418945,-0.0008665174245833934,-0.002675354480743408,-0.0034459233283996027,0.003622680902481107,-0.00390955805778509,-0.0051505267620086115,0.008607029914855985,-0.004647046327590887,-0.006105482578277588,0.012141451239585904
0.001509159803390503,0.004947960376739502,2.2802923922427e-06,0.0012525618076325018,0.0023604929447174072,0.002937432378530499,0.0005702674388884943,0.0021687746047973078,0.0057905428111553955,-0.0002644956111907959,0.00217553973197937,0.007068105041980799,1.7315149307250977e-05,0.0011050701141356867,0.008889824151992798,0.00010973215103149414,0.0028457045555114746,0.0078038778156041995,0.0012832283973693848,0.007677048444747925,0.010156840085983304,0.0020552575588225763,0.007786765694618308,0.011757299304008498,0.000467985868453924,0.007692441344261197,0.013210549950599601,-0.0005880594253540039,0.0020763576030730646,0.007784876972436898,0.0014809072017669123,0.00045612454414362125,0.012053318321704892,0.0014032721519470215,-0.0035719871520996094,0.01342027634382241,0.0013333261013031006,-0.006525456905365046,0.016025558114051805,-0.0005691051483154297,0.0017659962177276611,0.007536888122558608,-3.7223100662231445e-05,-0.0036497116088866632,0.013394810259342194,-0.0016133487224578857,-0.0052590966224670965,0.012184396386146518,-0.001902252435684204,-0.005838751792907715,0.010105006396770505,0.0002581179141998291,0.0018047690391541082,0.006398290395736694,0.0014469623565673828,-0.0031390190124512274,0.013179972767829895,0.0015769600868225098,-0.005643129348754883,0.010902628302574102,0.002873718738555908,-0.006947487592697199,0.007722690701484708
6.228685379033871e-05,0.0021607577800750177,4.673447620007216e-06,-0.0031415820121765137,-0.006590276956558283,0.0024990644305945,-0.0016213655471801758,-0.00743988156318659,0.006247103214263902,0.0012243390083312988,-0.005328923463821356,0.009968467056751196,-0.0008472204208374023,-0.004035174846649114,0.011120453476905795,0.001097172498703003,-0.0012263953685761053,-0.00013487599790090038,-0.0002539157867432196,0.007368713617324885,-0.0027253106236458102,-0.0022675693035125732,0.012898758053779602,-0.0056891888380049965,-0.005849927663803101,0.0193876922130585,-0.006048686802387196,0.001000523567199707,-0.0003618896007537842,0.0007872618734836023,0.001263439655303955,-0.0009387731552124023,0.0016815811395645003,0.0007885694503784735,-0.004126757383346558,0.0006702840328216969,0.00010758638381952457,-0.004404276609420776,-0.00021541863679880313,0.0008802115917205811,0.0007147789001465399,0.0008127242326735895,0.0007414817810059149,0.004267752170562689,0.006246536970138605,0.0010717511177062988,0.003120958805084284,0.005739405751228388,0.002634882926940918,0.00231209397315979,0.004626199603080694,0.0009448528289794922,0.0029564201831817627,0.0009482577443122031,0.0013444721698760986,0.001241922378540039,0.006238132715225192,0.0007211267948150635,-0.0014939904212952215,0.007105052471160916,0.0006466805934906006,-0.0031806826591491144,0.007056981325149481
-0.25162661075592047,-0.16732999682426453,-1.8067846212943557e-05,-0.2521739602088929,-0.16765430569648743,0.0028295405209064,-0.2539915144443512,-0.16521394252777105,-0.0032941922545432975,-0.2655658423900605,-0.15982979536056524,-0.008818924427032401,-0.2640573978424072,-0.16090103983879095,-0.004691340029239696,-0.2638261020183563,-0.20618823170661926,0.010640960186719898,-0.28382331132888794,-0.2486423552036286,0.024964362382888808,-0.30098313093185425,-0.2867064177989961,0.03845017403364179,-0.31216567754745483,-0.3277460634708405,0.040660575032234206,-0.2617998123168946,-0.2017124593257904,-0.004230421036481802,-0.28608521819114685,-0.226983904838562,-0.001220501959323897,-0.29256892204284674,-0.17998665571212769,0.007452704012393993,-0.2874133586883545,-0.13589924573898315,0.0198055952787399,-0.261886328458786,-0.18918088078498846,-0.020625304430723093,-0.2827806770801545,-0.18663322925567627,-0.032668076455593095,-0.28898453712463384,-0.17075675725936895,-0.029138594865799006,-0.28779917955398565,-0.15974044799804688,-0.0222022607922554,-0.2684037983417511,-0.17503070831298834,-0.0349556021392345,-0.28387558460235596,-0.15684419870376587,-0.0514602437615395,-0.29166045784950256,-0.15199324488639832,-0.048758953809738104,-0.2946614027023316,-0.1518282592296601,-0.04185836762189858
-0.0030298829078674316,-0.002491891384124756,-1.745146300891065e-05,-0.0003638267517089844,-0.0015580058097839355,0.0013721510767937019,-0.0015514492988586426,0.0009561777114868164,0.0015368871390818994,-0.0017191171646118164,-0.0003445744514465332,0.003153756260871901,-0.001020193099975586,0.0022301077842712402,0.0026491507887840965,-0.001569211483001709,0.008061408996582031,-0.024445099756121698,-0.00047391653060913086,0.009408950805664062,-0.0222977995872497,-0.001096487045288086,0.00593036413192749,-0.020339235663413988,-0.0007663369178771973,0.0014289617538452148,-0.021854579448700007,-0.0017365217208862305,0.005971193313598633,-0.0243577398359776,0.0022179484367370605,0.010998010635375977,-0.028572753071785,0.005087673664093018,0.007146894931793213,-0.03087557852268219,0.007945656776428223,0.0033051371574401855,-0.03743355721235281,-0.0023412704467773438,0.0022248029708862305,-0.021186817437410403,0.0030173063278198242,0.0052727460861206055,-0.024321340024471297,0.0021826624870300293,-0.00010007619857788086,-0.024061389267444597,0.0005936622619628906,-0.0020540952682495117,-0.028299152851104695,-0.0027779340744018555,-0.0009549260139465332,-0.017382364720106104,0.002314448356628418,-0.002894461154937744,-0.019243083894252805,0.003340780735015869,-0.004638314247131348,-0.020207069814205197,0.0028911232948303223,-0.0034395456314086914,-0.023995772004127502
