x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.4561102390289306,0.6806985139846802,-2.1698941054637544e-05,0.4016746282577514,0.6470880508422852,0.0241735614836215,0.3692947924137115,0.5996251106262207,0.0334481075406074,0.3444774150848388,0.5646130442619324,0.0289105512201786,0.329104483127594,0.530280590057373,0.0209385454654693,0.3934704661369324,0.5195176005363464,0.063540332019329,0.3640605509281158,0.4814590513706207,0.0542562380433082,0.3419674336910248,0.4957495033740997,0.0316032990813255,0.3287887573242187,0.5197919011116028,0.0161573570221662,0.4059512317180633,0.5062572360038757,0.0364316888153553,0.3842263221740722,0.441849410533905,0.0370634123682975,0.3559968173503876,0.4203359186649322,0.0178554337471723,0.3296737670898437,0.4132954478263855,0.0024347929283976,0.4209536015987396,0.5061043500900269,0.0029334076680243,0.4043396115303039,0.4367640316486358,0.0024945724289864,0.3771607875823974,0.4075657725334167,-0.011359455063939,0.3513399362564087,0.3941343426704407,-0.0240167714655399,0.4377422332763672,0.5158591866493225,-0.0305868126451969,0.4278693795204162,0.4570227563381195,-0.037113606929779,0.4111159741878509,0.4264346361160278,-0.0462561845779418,0.3895288109779358,0.4041128754615783,-0.0535521022975444
0.4567227661609649,0.6862690448760986,-4.268950215191581e-05,0.4029319584369659,0.652738094329834,0.0353482067584991,0.3709461390972137,0.6052389740943909,0.0483616143465042,0.3460111021995544,0.5715388059616089,0.0450370609760284,0.3278412818908691,0.5386472940444946,0.0363672971725463,0.3920794129371643,0.5240753293037415,0.0780390352010726,0.3626483976840973,0.4853797554969787,0.0722189545631408,0.3399327397346496,0.4967054724693298,0.0512046441435813,0.3248085975646972,0.5202878713607788,0.034154150635004,0.4040323197841644,0.5126184821128845,0.0452245958149433,0.3805997967720032,0.4488268196582794,0.0444959923624992,0.3516806364059448,0.4328734874725342,0.0244158618152141,0.3271951973438263,0.4319936037063598,0.0099661275744438,0.4180364906787872,0.512349009513855,0.0071948189288377,0.3975295424461365,0.4422929883003235,0.0043830531649291,0.3679135143756866,0.4195138812065124,-0.009423422627151,0.3419689834117889,0.4132300615310669,-0.0204183794558048,0.4336437284946441,0.5209701657295227,-0.030042540282011,0.4170327186584472,0.4602014720439911,-0.0392169766128063,0.3962945640087127,0.4322534203529358,-0.0499022826552391,0.371898204088211,0.4131941795349121,-0.0578991882503032
0.45146644115448,0.6876436471939087,-4.235141386743635e-05,0.3973594903945923,0.6507930159568787,0.0435798875987529,0.3685000538825989,0.6058979034423828,0.0587467551231384,0.3425287902355194,0.5741465091705322,0.055351935327053,0.3193123340606689,0.5438271760940552,0.0458988361060619,0.3939515054225921,0.5244104862213135,0.0816414803266525,0.3628507256507873,0.4839204549789428,0.0754891335964202,0.3375078737735748,0.497022271156311,0.0547282807528972,0.3217182159423828,0.5239766240119934,0.0377489812672138,0.4043858647346496,0.5158131122589111,0.0450291708111763,0.378103494644165,0.4492519497871399,0.0428889840841293,0.3464656174182892,0.4341624975204468,0.0227239802479743,0.320568323135376,0.434065967798233,0.0080303065478801,0.41615891456604,0.5177679657936096,0.0040340269915759,0.3935365974903106,0.4446746706962585,0.0007468260591849,0.3626755475997925,0.4210572242736816,-0.0119831208139657,0.3363927602767944,0.4142969846725464,-0.0218494869768619,0.4281520843505859,0.5284793376922607,-0.0351771675050258,0.4126097559928894,0.4656718075275421,-0.0443403720855712,0.3924772441387176,0.4352863430976867,-0.0550165064632892,0.3684059083461761,0.4127932488918304,-0.0624722652137279
0.4508050084114074,0.68866366147995,-5.703570423065685e-05,0.3959587812423706,0.6542733907699585,0.041232019662857,0.3675200343132019,0.6077125668525696,0.0547911189496517,0.3424281179904938,0.5747007727622986,0.0519706755876541,0.3207654356956482,0.544771134853363,0.0436224788427352,0.3983137905597687,0.5239138007164001,0.0703722164034843,0.3640205264091491,0.4832272827625274,0.0550109781324863,0.336620420217514,0.5012542605400085,0.0272440332919359,0.3218626379966736,0.5322133302688599,0.0081812422722578,0.4073795974254608,0.5162265300750732,0.0350376293063163,0.3798485994338989,0.448786973953247,0.0306037552654743,0.3459710776805877,0.43009153008461,0.0104231517761945,0.3176494240760803,0.4258843660354614,-0.0045557147823274,0.4177280962467193,0.5211459398269653,-0.0048954365774989,0.3961654007434845,0.4457671642303467,-0.0112321060150861,0.3647732138633728,0.4206100702285766,-0.0239852350205183,0.337909460067749,0.4144941866397857,-0.0323440618813037,0.428289920091629,0.5365704894065857,-0.0430163033306598,0.4133737981319427,0.4747122824192047,-0.0511876568198204,0.3941503465175628,0.4466052055358886,-0.0592237710952758,0.3729552328586578,0.4282266795635223,-0.0641862228512764
0.4483857750892639,0.6933754682540894,-5.777117985417135e-05,0.3945541977882385,0.6552861928939819,0.0499786846339702,0.3686008155345917,0.6064167022705078,0.0659294426441192,0.3438161015510559,0.5744061470031738,0.0641653016209602,0.3225718736648559,0.5472481846809387,0.0561635456979274,0.4032046794891357,0.5238654613494873,0.0694449320435524,0.3654084503650665,0.485655128955841,0.0556850284337997,0.3357981741428375,0.505517840385437,0.0333036854863166,0.3212069272994995,0.5357270836830139,0.0184879545122385,0.4117324948310852,0.5178341269493103,0.0312133077532053,0.3832029700279236,0.4490655958652496,0.0289503205567598,0.3481734991073608,0.4308531582355499,0.0161688718944787,0.3203709125518799,0.4236635565757751,0.0068428367376327,0.4201467037200928,0.5266684889793396,-0.0095387613400816,0.397044837474823,0.4508662223815918,-0.0149190677329897,0.3663899600505829,0.4280356168746948,-0.0230542887002229,0.3429405689239502,0.4200741052627563,-0.02728908136487,0.4252149760723114,0.5479158759117126,-0.0484217666089534,0.4070720672607422,0.4884949624538421,-0.053800094872713,0.387253999710083,0.4630184769630432,-0.0577451847493648,0.3675023317337036,0.4452295303344726,-0.0600057952105999
0.4458378851413727,0.7022136449813843,-6.078616934246384e-05,0.3920688331127167,0.6623560190200806,0.0448834002017974,0.3648124635219574,0.610425591468811,0.0573591291904449,0.3399387001991272,0.5754755139350891,0.0528296902775764,0.3185467720031738,0.5430991053581238,0.0409848317503929,0.4032799899578094,0.5296512246131897,0.0653260201215744,0.3662804961204529,0.4885338246822357,0.0528348237276077,0.3381812274456024,0.5028693675994873,0.0308648236095905,0.322742223739624,0.5280622839927673,0.0154418004676699,0.4132507741451263,0.5246295928955078,0.0284486077725887,0.3818679451942444,0.4575307667255401,0.0260045770555734,0.3458640575408935,0.4381278455257416,0.0119772171601653,0.3168599605560303,0.4283467531204223,0.0034274095669388,0.4222906231880188,0.5324659943580627,-0.0112731652334332,0.3951504826545715,0.4577703773975372,-0.0177820716053247,0.3624481856822967,0.4328298568725586,-0.0279865972697734,0.3371685743331909,0.4211655557155609,-0.0337980762124061,0.4265948534011841,0.5523186922073364,-0.0494766980409622,0.4054554104804992,0.4940887987613678,-0.0575401075184345,0.3834216892719269,0.4679385721683502,-0.0628746077418327,0.3619599640369415,0.4480473697185516,-0.0666164830327034
0.445112943649292,0.7049277424812317,-7.599271339131519e-05,0.3903586566448211,0.6654057502746582,0.0435482785105705,0.3628287315368652,0.6137281060218811,0.0552575401961803,0.3377929329872131,0.5768682956695557,0.0500808134675025,0.3145386874675751,0.5435850620269775,0.0363816544413566,0.3985152840614319,0.5352345705032349,0.0631972104310989,0.3647123575210571,0.4904384613037109,0.047821469604969,0.3358851671218872,0.5036398768424988,0.0238722097128629,0.3189491033554077,0.5309467315673828,0.0086566256359219,0.4084045588970184,0.5294392704963684,0.027125621214509,0.3797394037246704,0.4604192972183227,0.0224473476409912,0.3452655076980591,0.4404309391975403,0.0055290544405579,0.3173633217811584,0.4337975084781647,-0.0063431854359805,0.4182808399200439,0.536379337310791,-0.0119715500622987,0.3945714235305786,0.4599320888519287,-0.0190448835492134,0.3629046976566314,0.4355519413948059,-0.0328554958105087,0.3373506963253021,0.4282283782958984,-0.0420313142240047,0.4255644679069519,0.5551416277885437,-0.0496806874871254,0.4072578847408294,0.4955955743789673,-0.0586586073040962,0.3863847255706787,0.4681076407432556,-0.0677297115325927,0.3648001253604889,0.4486055970191955,-0.0744000375270843
0.4417075514793396,0.7090854644775391,-6.03847875026986e-05,0.387702465057373,0.6700637340545654,0.0406638570129871,0.3598468899726867,0.6202982664108276,0.0508215203881263,0.3341465592384338,0.5846905708312988,0.0437840782105922,0.3106160461902618,0.5467962622642517,0.0296527557075023,0.3954732716083526,0.541102409362793,0.0704845413565635,0.3627240359783172,0.4955283403396606,0.0556909888982772,0.3348860144615173,0.5088300108909607,0.0305205844342708,0.3193681836128235,0.5375826954841614,0.013991056010127,0.4047354757785797,0.5345276594161987,0.0357729010283947,0.3764915764331817,0.4650260508060455,0.0327171646058559,0.3434856832027435,0.444705456495285,0.0144639862701296,0.3159056901931762,0.4390628933906555,0.0016779245343059,0.4151062071323395,0.5393053889274597,-0.0028546194080263,0.3926714360713959,0.4628261029720306,-0.0070559051819145,0.3622952103614807,0.4380381107330322,-0.019814096391201,0.3366760313510895,0.4330389499664306,-0.0283488500863313,0.4246836900711059,0.5542726516723633,-0.0403410345315933,0.4090908169746399,0.4928688704967499,-0.0466381572186946,0.3897196054458618,0.4638405442237854,-0.0552964247763156,0.3681112229824066,0.444875419139862,-0.0613814145326614
0.4431467354297638,0.7117252349853516,-6.191768625285476e-05,0.3894903063774109,0.6766725182533264,0.0327565595507621,0.359776884317398,0.6272614002227783,0.040370300412178,0.3328793048858642,0.5908792018890381,0.0328126586973667,0.3113213181495666,0.5515212416648865,0.0192045532166957,0.3927769362926483,0.546510636806488,0.0632189884781837,0.3601862490177154,0.5011492371559143,0.044747520238161,0.3327361643314361,0.5152036547660828,0.0167058762162923,0.3176207542419433,0.5435581207275391,-0.00042787642451,0.401923656463623,0.5383893847465515,0.0313007347285747,0.3730271756649017,0.4701776504516601,0.0251195635646581,0.3408781588077545,0.4489900469779968,0.0046031610108911,0.3134713768959045,0.4420562386512756,-0.0094106812030076,0.413295030593872,0.5419281125068665,-0.0053019658662378,0.3905031085014343,0.466427206993103,-0.0120816333219408,0.3604512214660644,0.4406287670135498,-0.0268178097903728,0.3341862559318542,0.4349276423454284,-0.035950232297182,0.4252007007598877,0.55593341588974,-0.0410796403884887,0.4118988215923309,0.4947044253349304,-0.0501901097595691,0.3941310942173004,0.4640007615089416,-0.0596414394676685,0.3732444643974304,0.4426329731941223,-0.0662981420755386
0.4432657361030578,0.7119811773300171,-4.629103204933927e-05,0.3893217146396637,0.6798579096794128,0.0388235673308372,0.3588250577449798,0.6324076056480408,0.0524002872407436,0.3314175307750702,0.5985665321350098,0.0498422384262084,0.3085409998893738,0.5638760924339294,0.0406999327242374,0.3902950286865234,0.5500474572181702,0.0719477236270904,0.3591654002666473,0.5042297840118408,0.0630694702267646,0.3327532708644867,0.5165718197822571,0.0413971692323684,0.3159265518188476,0.5438019037246704,0.0251176301389932,0.400983452796936,0.5412807464599609,0.0382183454930782,0.3744906485080719,0.470057338476181,0.0346182286739349,0.3418482542037964,0.4560408592224121,0.0148000204935669,0.3149726390838623,0.4578333497047424,0.001403447589837,0.4126591682434082,0.5433068871498108,0.0009772714693099,0.3895153999328613,0.4661591947078705,-0.0055385995656251,0.3575732409954071,0.4440314471721649,-0.0202273949980735,0.3304545879364013,0.4404471218585968,-0.0297501720488071,0.4243118166923523,0.5547816157341003,-0.0350991077721118,0.4095064103603363,0.4917386770248413,-0.0468841567635536,0.3892191350460052,0.4626353979110718,-0.0588504746556282,0.3655761778354645,0.4414222836494446,-0.0675787329673767
0.449208527803421,0.715720534324646,-4.246735625201836e-05,0.3936293721199035,0.6845539808273315,0.032092910259962,0.3584810495376587,0.6367509365081787,0.0451208502054214,0.3301990330219269,0.6021740436553955,0.0431021489202976,0.311474859714508,0.5665149688720703,0.0364072062075138,0.3878248333930969,0.5533518195152283,0.0694477558135986,0.35775226354599,0.5080170035362244,0.0598389059305191,0.3330152034759521,0.5219874978065491,0.0390260815620422,0.3165782690048218,0.5480692386627197,0.02504120208323,0.398639053106308,0.5434935688972473,0.0380422845482826,0.37215057015419,0.4777228534221649,0.0312338322401046,0.3396482169628143,0.4715567231178283,0.0105478977784514,0.3145270943641662,0.4813998937606811,-0.0014056918444111,0.4117909967899322,0.5444340109825134,0.002585231559351,0.3898575603961944,0.4717940390110016,-0.0055853012017905,0.3581347167491913,0.4465903639793396,-0.0215841066092252,0.3308436870574951,0.4388365745544433,-0.0306943878531456,0.4254851937294006,0.5549694895744324,-0.032315157353878,0.4120175838470459,0.4933368563652038,-0.0434814617037773,0.3921225666999817,0.4612204134464264,-0.0554530099034309,0.3680424392223358,0.4364253282546997,-0.0650826767086982
0.4530965983867645,0.7163596749305725,-3.39377329510171e-05,0.3988882899284363,0.6880268454551697,0.0120756831020116,0.3625013828277588,0.6448157429695129,0.0130898058414459,0.3305416107177734,0.6111913919448853,0.0036374393384903,0.3083406388759613,0.5741092562675476,-0.010529451072216,0.3850036561489105,0.5626144409179688,0.0462367087602615,0.3514201939105987,0.5202442407608032,0.0265541952103376,0.3306889235973358,0.5363168716430664,-0.0026019799988716,0.3212575912475586,0.5629702806472778,-0.0192124862223863,0.3974458873271942,0.5487197637557983,0.0238995794206857,0.3669832348823547,0.485822856426239,0.018007019534707,0.3377483785152435,0.4649226069450378,-0.0037998440675437,0.3122067451477051,0.4546650350093841,-0.0195256173610687,0.4130324423313141,0.54839688539505,-0.0049079819582402,0.3879134654998779,0.4796555042266845,-0.0103717222809791,0.3597784042358398,0.4496751129627228,-0.0261426195502281,0.3332939445972442,0.4321713447570801,-0.0383780486881732,0.4303945302963257,0.5587639212608337,-0.0332492478191852,0.4185041487216949,0.4999700486660003,-0.042109377682209,0.4026587009429931,0.4648975431919098,-0.0510331541299819,0.3814025521278381,0.4340961575508117,-0.0579326264560222
0.4524897933006286,0.7219167947769165,-5.709769538952969e-05,0.4006204605102539,0.6949813365936279,0.0107811568304896,0.3631075918674469,0.6490880250930786,0.0118647366762161,0.3313034176826477,0.6147862076759338,0.0018122810870409,0.3091007769107818,0.5790137648582458,-0.0132033582776784,0.3859779834747314,0.5665958523750305,0.0460157021880149,0.353365808725357,0.5265142321586609,0.0269677247852087,0.3306200802326202,0.5437754988670349,-0.0012600878253579,0.3189937472343445,0.5702360272407532,-0.0182177200913429,0.3992998301982879,0.5527170300483704,0.0243399981409311,0.3711008131504059,0.4898213744163513,0.0180158726871013,0.3402590155601501,0.4686109721660614,-0.0053041870705783,0.3128660321235657,0.4563750028610229,-0.0232074167579412,0.4156056046485901,0.5534834861755371,-0.0033127081114798,0.3932692110538482,0.4838407337665558,-0.0097181824967265,0.3643999099731445,0.4541687965393066,-0.0260375421494245,0.3371898233890533,0.4352965354919433,-0.0395765043795108,0.4334156215190887,0.5652339458465576,-0.0311640463769435,0.4233749508857727,0.5047271251678467,-0.0411024130880832,0.4075797796249389,0.4694483876228332,-0.0502777174115181,0.3856066763401031,0.4371084868907928,-0.0571802780032157
0.4562058746814728,0.72245854139328,-4.346753848949447e-05,0.4040450751781463,0.6954165101051331,0.008877788670361,0.3671711981296539,0.6513821482658386,0.0095721259713172,0.3352543115615845,0.6184695959091187,-0.0006602698704227,0.3109001815319061,0.580904483795166,-0.0158418491482734,0.3908321261405945,0.5687549114227295,0.0463675446808338,0.3568810522556305,0.5303806066513062,0.0262288115918636,0.3338522613048553,0.5474492907524109,-0.0045694215223193,0.3212094306945801,0.5746248960494995,-0.0231158137321472,0.4030751585960388,0.5548681020736694,0.0249964706599712,0.3739179968833923,0.4918594062328338,0.0179157592356205,0.3432957828044891,0.4726185798645019,-0.0061957794241607,0.315831184387207,0.4641999006271362,-0.0236048903316259,0.4184170663356781,0.5549882650375366,-0.0027794544585049,0.3954070508480072,0.4841947555541992,-0.0093991439789533,0.3669110238552093,0.455041229724884,-0.026836959645152,0.3396309316158294,0.4377144575119018,-0.0398589894175529,0.435550332069397,0.5658460259437561,-0.0312382783740758,0.4255826771259308,0.5058414340019226,-0.0409615784883499,0.4100695848464966,0.4715367555618286,-0.0505227893590927,0.3884479403495788,0.4412656426429748,-0.0566118694841861
0.4564757347106933,0.7271653413772583,-6.569692777702585e-05,0.4055774509906769,0.6995508670806885,0.0095426058396697,0.3683009445667267,0.654148280620575,0.010815680027008,0.3367879092693329,0.6205630302429199,0.0006492692627944,0.3129707872867584,0.584627091884613,-0.0149082345888018,0.3916637599468231,0.5715805888175964,0.0479450114071369,0.3583203554153442,0.5330286026000977,0.0275724288076162,0.3356792032718658,0.5506279468536377,-0.005108565557748,0.3229098320007324,0.5774892568588257,-0.0260666627436876,0.4049733281135559,0.556899905204773,0.0262590236961841,0.376826673746109,0.4945741295814514,0.0190249867737293,0.3461092114448547,0.4745674133300781,-0.0063868570141494,0.318401575088501,0.4648268818855285,-0.0248386729508638,0.4213530421257019,0.5569961667060852,-0.0017478651134297,0.3995611369609833,0.4867261052131653,-0.0083334064111113,0.3706185221672058,0.4578123390674591,-0.0261430665850639,0.343004822731018,0.4411303699016571,-0.0395589731633663,0.4393064379692077,0.5683842897415161,-0.030763667076826,0.430111676454544,0.5083888173103333,-0.040384653955698,0.4142051935195923,0.4739884436130523,-0.0497432723641395,0.3921484053134918,0.4439837336540222,-0.0556514263153076
0.4623185992240906,0.7304219007492065,-6.550076068378985e-05,0.4101563990116119,0.7022395133972168,0.0095570655539631,0.371072769165039,0.6554511785507202,0.0116661908105015,0.3381862044334411,0.6198899745941162,0.0021179155446588,0.3114907741546631,0.5858615040779114,-0.0128664132207632,0.3937905430793762,0.5745099782943726,0.0447811298072338,0.3608661293983459,0.5318312048912048,0.0275457315146923,0.3375200629234314,0.5471134781837463,-0.0011379105271771,0.3221208155155182,0.5712593197822571,-0.0208648890256881,0.4082524180412292,0.5619165897369385,0.0211782865226268,0.377939373254776,0.501154899597168,0.0079709319397807,0.344826728105545,0.4904429912567138,-0.021102350205183,0.3178672790527344,0.4931731224060058,-0.0396862477064132,0.4251341819763183,0.5619555115699768,-0.0079219108447432,0.4030106365680694,0.4905990362167358,-0.0188890043646097,0.373112142086029,0.4605591893196106,-0.0394905731081962,0.3457039594650268,0.4434617161750793,-0.0538775585591793,0.4434979557991028,0.5741772055625916,-0.0374562442302703,0.4344125390052795,0.5135149955749512,-0.0514948703348636,0.4190791845321655,0.477383017539978,-0.0637410655617713,0.3976673185825348,0.4447014033794403,-0.0716789588332176
0.4639824032783508,0.7299384474754333,-4.359304512036033e-05,0.4097770452499389,0.7047195434570312,0.0108151100575923,0.3741542994976043,0.6608672738075256,0.0085775647312402,0.3438493311405182,0.6288023591041565,-0.0053117144852876,0.3185068368911743,0.5929928421974182,-0.0218002051115036,0.3999606072902679,0.57391357421875,0.0384404100477695,0.3653052449226379,0.5335911512374878,0.0108934361487627,0.3398051261901855,0.55314701795578,-0.023452341556549,0.3251003324985504,0.5828096270561218,-0.0431593656539917,0.412928819656372,0.5605252385139465,0.0139389941468834,0.3848050236701965,0.4965883195400238,0.0033600823953747,0.3531238436698913,0.4721908569335937,-0.0223662052303552,0.323018878698349,0.4569163620471954,-0.041637759655714,0.4297667145729065,0.5637772083282471,-0.0155607899650931,0.4093092381954193,0.4924075603485107,-0.0244151316583156,0.3831798434257507,0.4608629941940307,-0.04122044891119,0.3565630912780761,0.4405741691589355,-0.0531121976673603,0.448501318693161,0.5787819623947144,-0.0457999370992183,0.4392276108264923,0.5175405740737915,-0.0585938096046447,0.4227493405342102,0.482388287782669,-0.0680898278951644,0.3994828760623932,0.4512333869934082,-0.0728433802723884
0.4682040512561798,0.7332582473754883,-4.466222526389174e-05,0.4149754047393799,0.705802321434021,0.0056292307563126,0.3781827688217163,0.6621984839439392,-0.0003970249090343,0.3466867804527282,0.6306326389312744,-0.0163121186196804,0.3265608251094818,0.592706024646759,-0.0341580472886562,0.4030968844890594,0.5759372711181641,0.0273718126118183,0.3679012358188629,0.5320895314216614,-0.0042046499438583,0.342651903629303,0.5513667464256287,-0.0397442243993282,0.3285164535045624,0.5806027054786682,-0.0583796314895153,0.4172538816928863,0.5643331408500671,0.0039877030067145,0.3897357881069183,0.4992670118808746,-0.0130440415814518,0.3586573302745819,0.4761098623275757,-0.0391320399940013,0.3298966288566589,0.4643645286560058,-0.0560141131281852,0.4346582293510437,0.56961989402771,-0.0244277231395244,0.4162614047527313,0.4982883930206299,-0.0383331105113029,0.3902104198932647,0.4633741378784179,-0.0574603527784347,0.3639909923076629,0.4411977529525757,-0.070366159081459,0.4532626271247864,0.5865781903266907,-0.0537010952830314,0.4457097947597503,0.526957094669342,-0.0685026422142982,0.4298381507396698,0.4912238121032715,-0.0801598653197288,0.4071121513843536,0.4595755934715271,-0.087586261332035
0.4745004773139953,0.733863115310669,-5.857975338585675e-05,0.4214436113834381,0.7053232192993164,0.0077224927954375,0.3873491585254669,0.6642554998397827,-0.0031807569321244,0.3568578064441681,0.6340438723564148,-0.0253682490438222,0.3352906703948974,0.5973119735717773,-0.0499976128339767,0.4113660752773285,0.5751144886016846,0.0238925218582153,0.3733742237091064,0.5343143939971924,-0.0099821714684367,0.3468990325927734,0.5566811561584473,-0.0454298704862594,0.332574188709259,0.5876389741897583,-0.0632079467177391,0.4240388870239258,0.564177393913269,-0.0028198400977998,0.3970116674900055,0.4994500279426574,-0.0193418376147747,0.3664047420024872,0.4711115956306457,-0.0419904142618179,0.3377218842506408,0.4513541162014007,-0.055887933820486,0.4401280581951141,0.5723274350166321,-0.0344286933541297,0.4220660328865051,0.5012681484222412,-0.0490786992013454,0.395437628030777,0.4663857221603393,-0.0673489570617675,0.369137704372406,0.4436620473861694,-0.0787249729037284,0.4581210613250732,0.593198299407959,-0.0668764784932136,0.4504179954528808,0.5320797562599182,-0.082856461405754,0.4335032999515533,0.495873749256134,-0.0944344699382782,0.4109523594379425,0.4644334018230438,-0.101593978703022
0.4798688590526581,0.7339318990707397,-6.341356493066996e-05,0.4281542897224426,0.7039296627044678,0.0099940346553921,0.3940756916999817,0.6620305776596069,0.0008103674044832,0.3630969822406769,0.6319757699966431,-0.0197981763631105,0.341191828250885,0.5954561829566956,-0.043162502348423,0.4184243977069855,0.5743022561073303,0.0260210316628217,0.3804233968257904,0.5356274843215942,-0.0085253613069653,0.3542416989803314,0.5592600107192993,-0.0437922105193138,0.3408982157707214,0.590549111366272,-0.0605193562805652,0.4297794103622436,0.5643224716186523,-0.0017319918842986,0.4026252925395965,0.4998903572559356,-0.0181627813726663,0.3717844784259796,0.4732747077941894,-0.0394768379628658,0.3435827493667602,0.4552330374717712,-0.0511225275695323,0.444961816072464,0.5732758641242981,-0.034173909574747,0.42747363448143,0.5020363330841064,-0.0490705035626888,0.4003358781337738,0.4678754210472107,-0.067199170589447,0.3740007877349853,0.4462704062461853,-0.0780729576945304,0.4623721241950989,0.5947222709655762,-0.0674449205398559,0.4553615152835846,0.5340960025787354,-0.0841860771179199,0.4389200210571289,0.497735321521759,-0.0958491638302803,0.4165236055850982,0.4659886360168457,-0.1029609218239784
0.4861488044261932,0.7379484176635742,-7.109733269317076e-05,0.4365045726299286,0.7045071125030518,0.0119367558509111,0.40121990442276,0.6588352918624878,0.0071136988699436,0.3688609004020691,0.6288324594497681,-0.0100690592080354,0.3486813008785248,0.594206690788269,-0.0300049390643835,0.4305103123188019,0.5720487236976624,0.0383174009621143,0.3924042284488678,0.5344775915145874,0.0075158826075494,0.3651970326900482,0.557738184928894,-0.0290944427251815,0.3490521013736725,0.5872232913970947,-0.0494252368807792,0.4421890377998352,0.5625084638595581,0.0106343701481819,0.4166772365570068,0.4990312755107879,-0.007106602191925,0.3836643695831299,0.4797770380973816,-0.031924370676279,0.355336993932724,0.4713177978992462,-0.045980405062437,0.4559153318405151,0.5692147612571716,-0.023038787767291,0.4395427405834198,0.4979665577411651,-0.0372277833521366,0.4083108305931091,0.467459499835968,-0.0566410385072231,0.3796186745166778,0.450661838054657,-0.067909151315689,0.4705806076526642,0.5879765748977661,-0.0572422184050083,0.4611574113368988,0.5267581343650818,-0.0707208663225174,0.4415974020957947,0.4922833740711212,-0.0811562240123748,0.4166429340839386,0.4632054567337036,-0.087698645889759
0.4934517741203308,0.7384448051452637,-8.045793219935149e-05,0.4422676563262939,0.7025219798088074,0.0109061924740672,0.4094909727573395,0.6575407385826111,0.0039069037884473,0.3781953752040863,0.6273361444473267,-0.0144123705103993,0.3554163575172424,0.5925830602645874,-0.0356180220842361,0.4429974853992462,0.5706847310066223,0.0251062493771314,0.4057935774326324,0.530502200126648,-0.0099293012171983,0.3741958439350128,0.5498030185699463,-0.0490439087152481,0.353453516960144,0.5765354633331299,-0.0721705183386802,0.4540818333625793,0.5625491738319397,-0.002780572976917,0.4296740293502807,0.4961432814598083,-0.0260174702852964,0.3960392773151397,0.4719195961952209,-0.0553609579801559,0.3647237420082092,0.4554010927677154,-0.0738002583384513,0.4669505953788757,0.5701214075088501,-0.0358948744833469,0.4519957900047302,0.4974603950977325,-0.0544300116598606,0.4221526682376861,0.4646416306495666,-0.0762939751148223,0.3929616212844848,0.4446065425872803,-0.0882434546947479,0.480523407459259,0.5888862609863281,-0.0688879191875457,0.4745259881019592,0.5255444049835205,-0.0870720520615577,0.4577119350433349,0.4890418648719787,-0.1002574935555458,0.4348846971988678,0.4574324488639831,-0.1063781678676605
0.4962635636329651,0.7412723898887634,-5.746691022068262e-05,0.4473381340503692,0.7060534358024597,0.0034912044648081,0.4146736562252044,0.6573412418365479,-0.0064965435303747,0.3849957287311554,0.6221939325332642,-0.026037598028779,0.3653326034545898,0.5814862251281738,-0.0472650714218616,0.4504075944423675,0.5734619498252869,0.0189219526946544,0.41534623503685,0.528176486492157,-0.0182129256427288,0.3853067457675934,0.5468706488609314,-0.0557639449834823,0.3662112951278686,0.5729132890701294,-0.0745734125375747,0.4627635180950165,0.5651160478591919,-0.0056427740491926,0.4400736093521118,0.4952777922153473,-0.0292587950825691,0.4087083041667938,0.4699408411979675,-0.0549796633422374,0.379384696483612,0.4527632892131805,-0.0687860026955604,0.4763983786106109,0.5735337734222412,-0.0362332090735435,0.4629051089286804,0.4991407394409179,-0.0542692765593528,0.4355485737323761,0.4630365967750549,-0.075651928782463,0.4078135192394256,0.4383197128772735,-0.0880055502057075,0.4905011653900146,0.5934551358222961,-0.0673571303486824,0.4879627525806427,0.5302257537841797,-0.0849740132689476,0.4742838740348816,0.4907186329364776,-0.0988181829452514,0.4542240798473358,0.4535358250141144,-0.1055788546800613
0.5016565322875977,0.7443840503692627,-4.419983815751039e-05,0.4532903730869293,0.7073776721954346,0.0037175491452217,0.4215836226940155,0.6565560698509216,-0.0049090627580881,0.3913625478744507,0.6197392344474792,-0.023038875311613,0.3666791319847107,0.578188955783844,-0.0439732111990451,0.4597580730915069,0.574865996837616,0.0215088166296482,0.4272638261318207,0.5266926884651184,-0.0159081071615219,0.3967774510383606,0.541965126991272,-0.0533350631594657,0.3764241933822632,0.5669416785240173,-0.071249820291996,0.4720968604087829,0.5671853423118591,-0.0043261446990072,0.4491549432277679,0.4969620704650879,-0.0274354629218578,0.4181626439094543,0.4713188409805298,-0.0520749278366565,0.3882407546043396,0.4551567435264587,-0.0658401921391487,0.4858646094799042,0.5761314034461975,-0.0362400151789188,0.4730479419231415,0.5014791488647461,-0.0554412230849266,0.4462140500545501,0.4646086096763611,-0.0766301900148391,0.4179169833660126,0.4394028782844543,-0.0895798280835151,0.5003272294998169,0.5964363217353821,-0.0689226165413856,0.4979283809661865,0.5355079174041748,-0.0893036425113678,0.4840802550315857,0.4967950582504272,-0.1049671843647956,0.4628972113132477,0.460031121969223,-0.1141709610819816
