x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.6156013607978821,0.7418556213378906,-4.639162216335535e-05,0.5740438103675842,0.7371120452880859,-0.03142734616994858,0.532921314239502,0.7010732293128967,-0.06738834083080292,0.5130668878555298,0.664226770401001,-0.10301157087087631,0.5192955136299133,0.6197053790092468,-0.13077892363071442,0.550746738910675,0.5871628522872925,-0.01907651498913765,0.5357258915901184,0.5073993802070618,-0.04172850772738457,0.525582492351532,0.4571557343006134,-0.05689087510108948,0.5189257860183716,0.41262274980545044,-0.07164494693279266,0.579308032989502,0.5835781693458557,-0.033631063997745514,0.54560786485672,0.5371465682983398,-0.08117276430130005,0.5344006419181824,0.5961396098136902,-0.09983405470848083,0.5405020713806152,0.6381698250770569,-0.09921155869960785,0.6071342825889587,0.5903548002243042,-0.055140044540166855,0.5728142261505127,0.56092768907547,-0.10825522989034653,0.5630120635032654,0.6226236820220947,-0.12400440126657486,0.5699085593223572,0.6608511805534363,-0.11965588480234146,0.6337835788726807,0.6047919392585754,-0.07726125419139862,0.6020598411560059,0.5855152606964111,-0.11467117816209793,0.5891037583351135,0.6262268424034119,-0.11979580670595169,0.5922865271568298,0.6545192003250122,-0.11593041568994522
0.6190356016159058,0.748629093170166,-4.109500514459796e-05,0.5761528611183167,0.7382243275642395,-0.02460833452641964,0.5349360704421997,0.701459527015686,-0.05873541161417961,0.5131900310516357,0.6646548509597778,-0.09568122029304504,0.5193400979042053,0.6213569045066833,-0.12590092420578003,0.5533307194709778,0.5914792418479919,-0.01300798449665308,0.5406752824783325,0.5166234374046326,-0.036156002432107925,0.5253573656082153,0.4792196452617645,-0.05155892297625542,0.5117847323417664,0.45162662863731384,-0.06513646245002747,0.5816173553466797,0.5865995287895203,-0.02944820001721382,0.5484386086463928,0.5396462678909302,-0.07256849855184555,0.5372933149337769,0.5975958108901978,-0.09236055612564087,0.5441542863845825,0.6390998363494873,-0.09433377534151077,0.6090582609176636,0.592628002166748,-0.05309132859110832,0.5726972818374634,0.5613857507705688,-0.1012110784649849,0.5642980933189392,0.623164176940918,-0.11640038341283798,0.5745132565498352,0.6609171628952026,-0.1141120120882988,0.6357696056365967,0.6068017482757568,-0.07694137096405029,0.6023381948471069,0.5838460326194763,-0.10998151451349258,0.5907053351402283,0.6243277788162231,-0.11409253627061844,0.5974486470222473,0.6517168283462524,-0.11076995730400085
0.6217095255851746,0.7473202347755432,-5.886827057111077e-05,0.5738080739974976,0.7370288372039795,-0.027782753109931946,0.5329066514968872,0.7029979228973389,-0.06481275707483292,0.511942446231842,0.6669889688491821,-0.10418219864368439,0.519844114780426,0.6226010322570801,-0.1412796527147293,0.5460612773895264,0.5973673462867737,-0.023023637011647224,0.5347199440002441,0.5250059366226196,-0.06237618997693062,0.5203801989555359,0.5051029324531555,-0.09310780465602875,0.5107094049453735,0.5071078538894653,-0.11229163408279419,0.5738236904144287,0.5914026498794556,-0.03462928533554077,0.547514796257019,0.5414770245552063,-0.08239477872848511,0.5395658016204834,0.5986698269844055,-0.10381121933460236,0.5470114946365356,0.6395363807678223,-0.10393127053976059,0.6024067401885986,0.5981109142303467,-0.05428988113999367,0.5743712186813354,0.5626303553581238,-0.10105983912944794,0.566467821598053,0.6219256520271301,-0.11467601358890533,0.5738323926925659,0.655651330947876,-0.11029472947120667,0.6315943002700806,0.6122907400131226,-0.0756378173828125,0.6041635274887085,0.5826370716094971,-0.10851295292377472,0.5929431915283203,0.6224976181983948,-0.11598732322454453,0.597424328327179,0.6489677429199219,-0.1136409193277359
0.6188578009605408,0.7449113130569458,-5.9881029301323e-05,0.5733950734138489,0.7400209903717041,-0.02759331464767456,0.5334183573722839,0.7045181393623352,-0.06572410464286804,0.5126280188560486,0.6678495407104492,-0.10710161924362183,0.519895076751709,0.6246557831764221,-0.14807763695716858,0.5450133681297302,0.5965691208839417,-0.023907259106636047,0.5282277464866638,0.5289921164512634,-0.06988521665334702,0.5143741965293884,0.5199708938598633,-0.10445757210254669,0.5108258724212646,0.5356940031051636,-0.12362696975469589,0.5727396607398987,0.5904051661491394,-0.03691067919135094,0.5458301901817322,0.5350220203399658,-0.08574661612510681,0.5364168882369995,0.5903106331825256,-0.106813944876194,0.5424963235855103,0.6314795017242432,-0.10727295279502869,0.6026313900947571,0.5972949266433716,-0.05820304900407791,0.5725702047348022,0.5602247714996338,-0.10503964871168137,0.5639296770095825,0.6194281578063965,-0.11809514462947845,0.5704172849655151,0.6521829962730408,-0.1128438338637352,0.6329557299613953,0.6128266453742981,-0.08129006624221802,0.6019734144210815,0.5851664543151855,-0.11318754404783249,0.5905547142028809,0.6253331899642944,-0.11758843064308167,0.5953609347343445,0.6507425904273987,-0.1126503124833107
0.6165517568588257,0.7487632632255554,-3.728975934791379e-05,0.5730329751968384,0.7430088520050049,-0.026740120723843575,0.5346618294715881,0.7066361904144287,-0.062316156923770905,0.5136666893959045,0.6704679727554321,-0.10114658623933792,0.518754243850708,0.6274001598358154,-0.1391105055809021,0.5481836199760437,0.5985937118530273,-0.018152644857764244,0.5305448770523071,0.5322511196136475,-0.06248965486884117,0.5152722597122192,0.5308226943016052,-0.09410156309604645,0.5113735198974609,0.5509573221206665,-0.11099369823932648,0.5749057531356812,0.5928554534912109,-0.0318281464278698,0.5491507649421692,0.5346062183380127,-0.08019627630710602,0.5395814776420593,0.5907320380210876,-0.09983780980110168,0.5455702543258667,0.631393313407898,-0.0981939360499382,0.6039370894432068,0.5995539426803589,-0.05447254329919815,0.5740748643875122,0.5607704520225525,-0.10199521481990814,0.5649062395095825,0.6213009357452393,-0.11421288549900055,0.5715185403823853,0.6546889543533325,-0.10732545703649521,0.6332242488861084,0.6146201491355896,-0.0783182755112648,0.6020424962043762,0.5869849920272827,-0.11064055562019348,0.5908076763153076,0.627872109413147,-0.1139037236571312,0.5962600111961365,0.6539228558540344,-0.10808850079774857
0.6181510090827942,0.745826005935669,-3.724912676261738e-05,0.5747328996658325,0.7410804033279419,-0.030673453584313393,0.5361794829368591,0.7058655619621277,-0.06812755763530731,0.5142276883125305,0.67156583070755,-0.10723309218883514,0.5166160464286804,0.6288899183273315,-0.14604976773262024,0.5478206872940063,0.6019777059555054,-0.02890126407146454,0.5324018001556396,0.5320335626602173,-0.07631143182516098,0.5182017683982849,0.5208910703659058,-0.1119634211063385,0.513145923614502,0.5342508554458618,-0.13222041726112366,0.574384331703186,0.5971548557281494,-0.03970910236239433,0.549622654914856,0.5366986393928528,-0.09195662289857864,0.5388733744621277,0.591334342956543,-0.11523288488388062,0.5430150032043457,0.6338390111923218,-0.11623521894216537,0.6036033034324646,0.6039506793022156,-0.05908234044909477,0.5759773254394531,0.5626465678215027,-0.10993672162294388,0.565610408782959,0.6221364736557007,-0.12545058131217957,0.5702219605445862,0.6576042175292969,-0.12016879767179489,0.6335843801498413,0.618578314781189,-0.08013131469488144,0.6059387922286987,0.5862935185432434,-0.11741457879543304,0.5925360918045044,0.6252952814102173,-0.12626171112060547,0.5945221185684204,0.6533133387565613,-0.12334863096475601
0.6171702146530151,0.7486917972564697,-3.054077023989521e-05,0.5763226747512817,0.7439352869987488,-0.02814313769340515,0.5372259020805359,0.7071400880813599,-0.061798982322216034,0.5157736539840698,0.6709754467010498,-0.09660035371780396,0.5159738063812256,0.6269890069961548,-0.12987834215164185,0.5499007701873779,0.6041032671928406,-0.0219996627420187,0.5344226360321045,0.5366864800453186,-0.05629192292690277,0.5168336629867554,0.5103542804718018,-0.08414536714553833,0.5012642741203308,0.5000771880149841,-0.10462170094251633,0.577021598815918,0.5969173312187195,-0.03481513634324074,0.5494144558906555,0.5370515584945679,-0.07852650433778763,0.5354777574539185,0.5888761281967163,-0.10145702958106995,0.5368430018424988,0.635043203830719,-0.10809477418661118,0.605975866317749,0.6032589077949524,-0.05499420315027237,0.5739251375198364,0.5633178353309631,-0.1030658558011055,0.5629822611808777,0.6231686472892761,-0.1217111274600029,0.5686035752296448,0.6633617877960205,-0.12129051238298416,0.634949266910553,0.6180123686790466,-0.07539530843496323,0.6039360165596008,0.5913018584251404,-0.11318572610616684,0.5906162261962891,0.629963755607605,-0.12279064953327179,0.593171238899231,0.658378541469574,-0.12382115423679352
0.6169475317001343,0.7421169281005859,-3.9121619920479134e-05,0.5802986025810242,0.7437108755111694,-0.0344296395778656,0.5400863885879517,0.7098662853240967,-0.06888653337955475,0.517687201499939,0.6766049861907959,-0.10216036438941956,0.5179464221000671,0.6342057585716248,-0.13201792538166046,0.5506231188774109,0.602685809135437,-0.027618717402219772,0.5310136079788208,0.5279628038406372,-0.057077132165431976,0.5125833749771118,0.4851323962211609,-0.07737415283918381,0.4961372911930084,0.44881510734558105,-0.09549662470817566,0.577099621295929,0.5957074165344238,-0.03898268938064575,0.544784426689148,0.5418879985809326,-0.08778396993875504,0.5329510569572449,0.598034679889679,-0.1081494614481926,0.5356617569923401,0.6427263021469116,-0.11026396602392197,0.6060268878936768,0.6006863713264465,-0.05871167778968811,0.57344651222229,0.5636599063873291,-0.11203105002641678,0.563643217086792,0.6245322227478027,-0.13182634115219116,0.5675474405288696,0.6668749451637268,-0.13007357716560364,0.6356750726699829,0.6141080260276794,-0.07925450801849365,0.6058623790740967,0.586955189704895,-0.12172527611255646,0.5915489792823792,0.6247081756591797,-0.13424868881702423,0.590958833694458,0.6564649343490601,-0.13642433285713196
0.6136393547058105,0.7414994239807129,-2.0320561816333793e-05,0.5775552988052368,0.7450673580169678,-0.03797290846705437,0.5368860363960266,0.710249662399292,-0.07315368950366974,0.5159093737602234,0.6758496761322021,-0.1066906675696373,0.5186870098114014,0.6335523724555969,-0.13445504009723663,0.5494228005409241,0.5981018543243408,-0.032339949160814285,0.5260387063026428,0.5228468179702759,-0.0582844614982605,0.5101214051246643,0.4717055559158325,-0.07551072537899017,0.4985557496547699,0.42520636320114136,-0.09423810988664627,0.5782139301300049,0.5902429223060608,-0.043060172349214554,0.5436732172966003,0.544521152973175,-0.09624248743057251,0.5339537262916565,0.603645384311676,-0.11587230116128922,0.5391623377799988,0.649490475654602,-0.11486707627773285,0.6081176400184631,0.5961968898773193,-0.06225086376070976,0.5740369558334351,0.5636056065559387,-0.11935621500015259,0.5645908117294312,0.6258113384246826,-0.13449162244796753,0.5688394904136658,0.6687615513801575,-0.12877130508422852,0.6373432278633118,0.6107150912284851,-0.08187363296747208,0.6063708662986755,0.5914256572723389,-0.1271056830883026,0.5908292531967163,0.631723165512085,-0.13520540297031403,0.5892408490180969,0.6628934144973755,-0.13186539709568024
0.6159672737121582,0.7434788942337036,-2.1245463358354755e-05,0.5780970454216003,0.745266318321228,-0.03725104033946991,0.5371519923210144,0.7102487683296204,-0.07361450046300888,0.5154888033866882,0.6753523945808411,-0.10871180891990662,0.5179865956306458,0.6324772834777832,-0.13651631772518158,0.548911452293396,0.5968014597892761,-0.03167504444718361,0.5260336399078369,0.5206390619277954,-0.05911235511302948,0.5103045701980591,0.47067517042160034,-0.076991505920887,0.49943971633911133,0.4259335994720459,-0.09580950438976288,0.5777972340583801,0.5895511507987976,-0.043848659843206406,0.5441458821296692,0.5471231937408447,-0.09779766201972961,0.5348445773124695,0.6060550808906555,-0.11872543394565582,0.5410549640655518,0.6497970223426819,-0.11914554238319397,0.607166051864624,0.5959968566894531,-0.06353685259819031,0.5739162564277649,0.5668069124221802,-0.11960478872060776,0.5643186569213867,0.6270794868469238,-0.13446711003780365,0.5688067078590393,0.6678512096405029,-0.1302175223827362,0.6356759071350098,0.6109848022460938,-0.0843113586306572,0.6047194004058838,0.5938348174095154,-0.12702465057373047,0.5897947549819946,0.634077787399292,-0.13534478843212128,0.5889453887939453,0.6643587946891785,-0.13301309943199158
0.6170381903648376,0.7448076605796814,-1.0885109077207744e-05,0.5776540040969849,0.7441107034683228,-0.03723651170730591,0.5371419191360474,0.7083525657653809,-0.07398494333028793,0.5164080262184143,0.6731340289115906,-0.10914666205644608,0.5208977460861206,0.6301483511924744,-0.1375160962343216,0.5485475063323975,0.5945752263069153,-0.03256332874298096,0.5263586640357971,0.5176689624786377,-0.05832495912909508,0.5115116238594055,0.4681133031845093,-0.07543490827083588,0.5010713934898376,0.42384856939315796,-0.09256497770547867,0.5783299207687378,0.5884855389595032,-0.04457029327750206,0.5455963611602783,0.544455885887146,-0.09552372246980667,0.536233127117157,0.604036271572113,-0.11605283617973328,0.5417680144309998,0.6483120322227478,-0.11721327155828476,0.6083124279975891,0.5955039262771606,-0.06369730085134506,0.5756261944770813,0.5666496753692627,-0.11927339434623718,0.566749632358551,0.6274648308753967,-0.13400769233703613,0.5719265341758728,0.6676081418991089,-0.12928439676761627,0.6367974877357483,0.6110517978668213,-0.08380037546157837,0.6062993407249451,0.5926592350006104,-0.12609660625457764,0.5920274257659912,0.6328485608100891,-0.13304343819618225,0.5920600891113281,0.6622648239135742,-0.1297607272863388
0.6189650297164917,0.7450034022331238,-1.9052800780627877e-05,0.5777944326400757,0.7434049844741821,-0.03348129615187645,0.5366575717926025,0.7075372338294983,-0.06796091049909592,0.515634298324585,0.6725157499313354,-0.1017380952835083,0.5200519561767578,0.6297144889831543,-0.12832623720169067,0.5480904579162598,0.593184232711792,-0.025281105190515518,0.5260474681854248,0.5174218416213989,-0.05050055310130119,0.5112546682357788,0.46794164180755615,-0.06683284044265747,0.5011729598045349,0.4231351613998413,-0.0838659256696701,0.5771456360816956,0.587267279624939,-0.039022110402584076,0.543796956539154,0.5455117225646973,-0.08888450264930725,0.5347015857696533,0.6050105094909668,-0.11099842935800552,0.5415617227554321,0.6483368277549744,-0.11323913186788559,0.6062451004981995,0.5941672921180725,-0.059505563229322433,0.5735880136489868,0.5656067728996277,-0.11311614513397217,0.5642006993293762,0.6258353590965271,-0.12774837017059326,0.5697938799858093,0.6650930047035217,-0.12366773933172226,0.634044885635376,0.6100133657455444,-0.08112823963165283,0.6030523777008057,0.5952496528625488,-0.12147921323776245,0.5903804302215576,0.6360765099525452,-0.12856131792068481,0.5924634337425232,0.663936972618103,-0.12560075521469116
0.6192981600761414,0.7461893558502197,-1.3668117389897816e-05,0.577852725982666,0.7433322668075562,-0.0323629304766655,0.536814272403717,0.707777738571167,-0.06781097501516342,0.5164298415184021,0.671549916267395,-0.10213977843523026,0.5207020044326782,0.6273289322853088,-0.12918463349342346,0.5499635934829712,0.5952401161193848,-0.024401364848017693,0.5300974249839783,0.5164598822593689,-0.04749622195959091,0.5166758298873901,0.46520236134529114,-0.06361313164234161,0.507487416267395,0.41912782192230225,-0.08067631721496582,0.578764796257019,0.5904040336608887,-0.038871992379426956,0.5442534685134888,0.5433897376060486,-0.08702757209539413,0.533122181892395,0.6005739569664001,-0.10923481732606888,0.539326012134552,0.6440017819404602,-0.11313716322183609,0.607245922088623,0.5966461896896362,-0.05955483764410019,0.5735098123550415,0.564619779586792,-0.11261308938264847,0.5632171034812927,0.624424934387207,-0.1289234757423401,0.5691367983818054,0.6638177633285522,-0.12609753012657166,0.6345918774604797,0.6109960079193115,-0.08134178072214127,0.6032911539077759,0.5929172039031982,-0.12060961872339249,0.5901239514350891,0.6332140564918518,-0.12689876556396484,0.5921170711517334,0.6618859171867371,-0.12438033521175385
0.6190110445022583,0.7457679510116577,-1.6135871192091145e-05,0.577472984790802,0.7427166104316711,-0.031965386122465134,0.5364453792572021,0.7077032327651978,-0.06798592209815979,0.5162959098815918,0.6723533868789673,-0.1028762012720108,0.5204674601554871,0.628878116607666,-0.13082921504974365,0.5502618551254272,0.5950031280517578,-0.02553463727235794,0.5320068001747131,0.5156390070915222,-0.04866093397140503,0.5193957686424255,0.4650617241859436,-0.06462056934833527,0.5103972554206848,0.41977575421333313,-0.08134962618350983,0.5790768265724182,0.5907208323478699,-0.04010177403688431,0.5448163747787476,0.5435706973075867,-0.08890879899263382,0.5336126089096069,0.600540280342102,-0.11128261685371399,0.5393683910369873,0.6440333724021912,-0.11511997878551483,0.6075548529624939,0.5973851084709167,-0.06072916090488434,0.5741370916366577,0.5656917095184326,-0.11324082314968109,0.5637592673301697,0.6248209476470947,-0.12887293100357056,0.5692492127418518,0.664153516292572,-0.1256563365459442,0.635041356086731,0.6119652390480042,-0.0824490562081337,0.6040452718734741,0.5932241082191467,-0.12148083746433258,0.5907118320465088,0.6328468918800354,-0.1276007741689682,0.5923238396644592,0.6614673137664795,-0.12487751245498657
0.618992805480957,0.7456252574920654,-1.9477436580928043e-05,0.5773900747299194,0.7426972985267639,-0.031641628593206406,0.5364589095115662,0.7069790363311768,-0.0672268494963646,0.5163590908050537,0.6709738969802856,-0.1018325611948967,0.5204862356185913,0.6271156072616577,-0.1293955296278,0.5512622594833374,0.5944366455078125,-0.023397549986839294,0.5330495238304138,0.5151842832565308,-0.04617973044514656,0.5209922194480896,0.46460264921188354,-0.06130320578813553,0.5125468969345093,0.41881006956100464,-0.07681728154420853,0.5799145698547363,0.5904133915901184,-0.037960588932037354,0.5452318787574768,0.5434355735778809,-0.0866357609629631,0.5339418649673462,0.6010493636131287,-0.10795900225639343,0.5394587516784668,0.6444061398506165,-0.11024244874715805,0.6081511378288269,0.5971343517303467,-0.05884813517332077,0.5740312933921814,0.5652452111244202,-0.11186151206493378,0.5638207197189331,0.625221848487854,-0.1274593323469162,0.5695726275444031,0.664682149887085,-0.12333232164382935,0.635400652885437,0.6117507219314575,-0.08073235303163528,0.6043950319290161,0.5916998982429504,-0.11955342441797256,0.5912373661994934,0.6316953301429749,-0.1251591295003891,0.593285083770752,0.6605892777442932,-0.12157405912876129
0.6179007291793823,0.745212733745575,-1.953177161340136e-05,0.5768641233444214,0.7416856288909912,-0.032861657440662384,0.5364596843719482,0.7069364786148071,-0.06919960677623749,0.5159989595413208,0.6717495322227478,-0.10459280759096146,0.5201877355575562,0.6275529265403748,-0.13334029912948608,0.5505384206771851,0.5931954979896545,-0.024139588698744774,0.5333014130592346,0.5145058035850525,-0.04688825085759163,0.521915078163147,0.4633430242538452,-0.06226351484656334,0.5140950083732605,0.4171467125415802,-0.07831680029630661,0.5794686675071716,0.5889043807983398,-0.03817817196249962,0.5456750392913818,0.5430124402046204,-0.0868382379412651,0.5341573357582092,0.5999666452407837,-0.10936905443668365,0.5392243266105652,0.6427810788154602,-0.1124664843082428,0.6081262826919556,0.5957491993904114,-0.05837898701429367,0.574819803237915,0.5652319192886353,-0.11085351556539536,0.5642492175102234,0.62474125623703,-0.12761710584163666,0.5695673823356628,0.6640801429748535,-0.12444286793470383,0.6357542276382446,0.6105330586433411,-0.07969116419553757,0.6049926280975342,0.5922714471817017,-0.1184609979391098,0.5910980105400085,0.6316829919815063,-0.12450345605611801,0.5922583341598511,0.6602078676223755,-0.12112849950790405
0.6186838746070862,0.7455757260322571,-2.5232462576241232e-05,0.5780024528503418,0.7422604560852051,-0.03230520710349083,0.5376507043838501,0.706807553768158,-0.06789007037878036,0.5166548490524292,0.672087550163269,-0.10259196162223816,0.5197925567626953,0.628731369972229,-0.1303841769695282,0.5519996881484985,0.5937227010726929,-0.023196082562208176,0.5352341532707214,0.5146083235740662,-0.0457380972802639,0.5240828394889832,0.4636497497558594,-0.06088435649871826,0.5170115232467651,0.41797685623168945,-0.07703525573015213,0.5803382396697998,0.5894885063171387,-0.03752302750945091,0.5467574596405029,0.5425190925598145,-0.08552402257919312,0.534489095211029,0.5977326035499573,-0.10856006294488907,0.5393433570861816,0.6399015188217163,-0.1121833324432373,0.6083183884620667,0.5963338017463684,-0.057879868894815445,0.5755882859230042,0.5649738311767578,-0.11032919585704803,0.5639848113059998,0.6229249238967896,-0.1277109831571579,0.5686481595039368,0.661827564239502,-0.12499990314245224,0.6352539658546448,0.611178994178772,-0.07904397696256638,0.6048837900161743,0.5934167504310608,-0.11804065853357315,0.5906957983970642,0.6323246955871582,-0.12449092417955399,0.5917782187461853,0.6609936356544495,-0.12106779962778091
0.6185619235038757,0.7454655170440674,-2.877387851185631e-05,0.5776881575584412,0.7419686317443848,-0.031899210065603256,0.5368438959121704,0.7064968347549438,-0.06743328273296356,0.5160893797874451,0.6702908277511597,-0.1025242730975151,0.5209043622016907,0.6259647011756897,-0.13102756440639496,0.5518776178359985,0.5929161906242371,-0.020639052614569664,0.5348182916641235,0.514492392539978,-0.04385862872004509,0.524333655834198,0.46343356370925903,-0.05964944511651993,0.5181515216827393,0.4175674319267273,-0.07563766092061996,0.5802159309387207,0.5881141424179077,-0.035029344260692596,0.5466393232345581,0.5421149730682373,-0.08248358219861984,0.5349509119987488,0.5988340973854065,-0.10359969735145569,0.5403267741203308,0.6411007642745972,-0.10547138750553131,0.6082338094711304,0.59427809715271,-0.05583706870675087,0.5750014781951904,0.5641191601753235,-0.10794238746166229,0.5642455816268921,0.6235167980194092,-0.12402808666229248,0.5697630643844604,0.6621813178062439,-0.1202322244644165,0.6352015733718872,0.608505129814148,-0.07774189859628677,0.6039285063743591,0.5906251668930054,-0.11592744290828705,0.5903664827346802,0.6302453279495239,-0.12144883722066879,0.5924070477485657,0.6586057543754578,-0.11737951636314392
0.6182587146759033,0.7458722591400146,-2.8370295694912784e-05,0.5777087211608887,0.7416926622390747,-0.031195232644677162,0.5368845462799072,0.7054688334465027,-0.06616698205471039,0.5160840749740601,0.6694766283035278,-0.1005847156047821,0.5207070708274841,0.6252886652946472,-0.128897026181221,0.5521467328071594,0.591993510723114,-0.020708700641989708,0.5351884961128235,0.5138376951217651,-0.043544065207242966,0.5240443348884583,0.4629334509372711,-0.059484198689460754,0.5166413187980652,0.41700562834739685,-0.0757715031504631,0.5803555846214294,0.5870132446289062,-0.0350482352077961,0.5457234382629395,0.5413929224014282,-0.08239118754863739,0.5334532260894775,0.598187267780304,-0.10364758223295212,0.5387067198753357,0.6412599086761475,-0.10577907413244247,0.6085243225097656,0.5932692885398865,-0.056085120886564255,0.5741685032844543,0.5627619624137878,-0.10765870660543442,0.5632091164588928,0.6224789023399353,-0.12349355220794678,0.5687851309776306,0.6622167229652405,-0.11959939450025558,0.6356499195098877,0.6077823638916016,-0.07802897691726685,0.6038141250610352,0.5895655751228333,-0.11642993241548538,0.5899783968925476,0.6293553113937378,-0.12207362055778503,0.5919219255447388,0.6583510041236877,-0.11809052526950836
0.6207029819488525,0.7471588253974915,-3.555334114935249e-05,0.5799835920333862,0.7411932945251465,-0.029496055096387863,0.5380444526672363,0.7038353681564331,-0.063227578997612,0.5162580609321594,0.6667137145996094,-0.09698715060949326,0.5211695432662964,0.6214751601219177,-0.12371185421943665,0.5508954524993896,0.5933361649513245,-0.021084986627101898,0.5308319330215454,0.5179585218429565,-0.04517238214612007,0.5152387619018555,0.47154873609542847,-0.06157888472080231,0.5029085874557495,0.430732399225235,-0.07686953246593475,0.5795602798461914,0.5869520902633667,-0.03591802343726158,0.5459427833557129,0.5423329472541809,-0.08308541774749756,0.5363361835479736,0.6009631156921387,-0.10291195660829544,0.5426419377326965,0.64313805103302,-0.1037633940577507,0.6086788773536682,0.5927318930625916,-0.05797552689909935,0.5742316246032715,0.5629687905311584,-0.1096869707107544,0.5657351613044739,0.6255107522010803,-0.12408845871686935,0.5729042291641235,0.6655581593513489,-0.11979378014802933,0.6363941431045532,0.6072743535041809,-0.08056478947401047,0.6044231653213501,0.5888504385948181,-0.11840462684631348,0.591669499874115,0.6298452019691467,-0.12416017055511475,0.5944048166275024,0.6584783792495728,-0.12036070227622986
0.62755286693573,0.7561458349227905,-7.65403819968924e-06,0.5801540017127991,0.7432359457015991,-0.019866695627570152,0.5385671257972717,0.7049801349639893,-0.051401641219854355,0.516045331954956,0.6649893522262573,-0.08737438172101974,0.5230441689491272,0.6218549013137817,-0.11997036635875702,0.5538696050643921,0.6054047346115112,-0.016547923907637596,0.5317262411117554,0.545943558216095,-0.05645197629928589,0.526208758354187,0.5862470269203186,-0.0834069773554802,0.5334612727165222,0.6228994131088257,-0.09691519290208817,0.5806583166122437,0.5971198678016663,-0.03237748146057129,0.5546808838844299,0.5431059002876282,-0.07750573009252548,0.5449647903442383,0.6015464663505554,-0.10166449099779129,0.5519711971282959,0.6414162516593933,-0.10638858377933502,0.6089232563972473,0.5993176102638245,-0.05487670749425888,0.5797650814056396,0.5621775388717651,-0.098504438996315,0.5697188973426819,0.6200934052467346,-0.1102358028292656,0.5773739218711853,0.6571998596191406,-0.10641703009605408,0.6377140283584595,0.6105442047119141,-0.07861115783452988,0.6086320877075195,0.5816243290901184,-0.10863761603832245,0.5954858064651489,0.6210086345672607,-0.11318319290876389,0.5985338687896729,0.6517663598060608,-0.10864302515983582
0.6309739351272583,0.7565228939056396,-3.135203951387666e-05,0.5804471969604492,0.7476089596748352,-0.022674450650811195,0.5371970534324646,0.7055822610855103,-0.05424187332391739,0.517139732837677,0.6630178689956665,-0.0898338109254837,0.5200590491294861,0.6193410754203796,-0.1250087320804596,0.5455542206764221,0.6153258085250854,-0.00753912515938282,0.5126846432685852,0.5794818997383118,-0.06400564312934875,0.4964003264904022,0.6090553998947144,-0.11053323745727539,0.49673372507095337,0.6419990658760071,-0.1354391872882843,0.5696390271186829,0.5974962711334229,-0.022311313077807426,0.5387031435966492,0.5475518107414246,-0.06662954390048981,0.5246370434761047,0.5950204730033875,-0.09587196260690689,0.5286595225334167,0.6359362602233887,-0.10760313272476196,0.6006252765655518,0.5981078147888184,-0.0457705482840538,0.5721545815467834,0.5558418035507202,-0.0863385945558548,0.5628705024719238,0.6146885752677917,-0.10335379838943481,0.5682925581932068,0.6539139747619629,-0.10309824347496033,0.6355519890785217,0.6107953786849976,-0.07189343869686127,0.6022400856018066,0.5855270624160767,-0.10025203227996826,0.5899492502212524,0.6261731386184692,-0.10677119344472885,0.5932345390319824,0.6557027697563171,-0.10581723600625992
0.6303631663322449,0.7577600479125977,-1.869917832664214e-05,0.5798007249832153,0.7505857348442078,-0.02197972685098648,0.5353837013244629,0.7093324661254883,-0.05089039355516434,0.5161641836166382,0.6671862006187439,-0.08257312327623367,0.5239436626434326,0.6270935535430908,-0.11448982357978821,0.545615017414093,0.6190248131752014,-0.006931188050657511,0.5143900513648987,0.5840030312538147,-0.05955050513148308,0.49939587712287903,0.6119314432144165,-0.10382090508937836,0.49985945224761963,0.6440436840057373,-0.12918440997600555,0.5688173174858093,0.6014276742935181,-0.019741365686058998,0.5389079451560974,0.5511937737464905,-0.06250202655792236,0.5264714956283569,0.5953919887542725,-0.09120851010084152,0.5309503674507141,0.6360595226287842,-0.10408151894807816,0.5993461608886719,0.6013206243515015,-0.04164079949259758,0.5715897083282471,0.5576668381690979,-0.08175268024206161,0.5631145238876343,0.6143471002578735,-0.09796810150146484,0.5683228969573975,0.6545838117599487,-0.0986211746931076,0.6340367794036865,0.6132117509841919,-0.06593549251556396,0.6014146208763123,0.5884920358657837,-0.09513963013887405,0.5880882143974304,0.6276563405990601,-0.10468786209821701,0.589168131351471,0.658373236656189,-0.10674171894788742
