x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.5547512769699097,0.5989201664924622,-2.7001889975508675e-05,0.5168508887290955,0.5917468070983887,-0.026580089703202248,0.47955262660980225,0.5407692790031433,-0.05160381644964218,0.46035706996917725,0.499902606010437,-0.08042788505554199,0.4421235918998718,0.4709770679473877,-0.11455724388360977,0.49346455931663513,0.47025948762893677,-0.029472926631569862,0.4698106646537781,0.44195041060447693,-0.07807604223489761,0.4479021430015564,0.43649527430534363,-0.11808792501688004,0.4274025559425354,0.44929203391075134,-0.1458490639925003,0.5187020301818848,0.4552159905433655,-0.03577195852994919,0.4924107789993286,0.4224119782447815,-0.08921168744564056,0.46759432554244995,0.4289250373840332,-0.1285175234079361,0.4464627504348755,0.4518597424030304,-0.15333989262580872,0.5474483966827393,0.4542509615421295,-0.04561605677008629,0.5097176432609558,0.458403080701828,-0.09284208714962006,0.5085184574127197,0.5125804543495178,-0.09250438213348389,0.5117561221122742,0.5516590476036072,-0.08006902784109116,0.5740340948104858,0.466111958026886,-0.05756755173206329,0.5404531955718994,0.48021307587623596,-0.09818265587091446,0.5363970994949341,0.5231953859329224,-0.09915236383676529,0.5378755331039429,0.5511784553527832,-0.09100888669490814
0.55596923828125,0.5961155891418457,-3.1547526305075735e-05,0.5187559723854065,0.589148998260498,-0.027812862768769264,0.4834677577018738,0.5398145914077759,-0.0537552684545517,0.46426713466644287,0.4997296631336212,-0.08349326997995377,0.4443798363208771,0.4701560139656067,-0.11931095272302628,0.495145708322525,0.46799638867378235,-0.029529966413974762,0.47095155715942383,0.43808379769325256,-0.07511857897043228,0.4492475390434265,0.43210360407829285,-0.11430536955595016,0.4298405051231384,0.44466036558151245,-0.14155083894729614,0.5204846262931824,0.45311439037323,-0.035153891891241074,0.49399277567863464,0.4174584150314331,-0.08660801500082016,0.46939337253570557,0.42423534393310547,-0.1260467916727066,0.44978705048561096,0.44849908351898193,-0.15083087980747223,0.5491319894790649,0.4528462886810303,-0.044455550611019135,0.5117727518081665,0.4552261531352997,-0.09154335409402847,0.5094630718231201,0.509372353553772,-0.09565094858407974,0.5128231644630432,0.5480625033378601,-0.08579743653535843,0.5756328105926514,0.46519735455513,-0.055406901985406876,0.5423280596733093,0.4775228500366211,-0.09687556326389313,0.5371626019477844,0.5199743509292603,-0.10052789002656937,0.5383793711662292,0.5474147200584412,-0.0943332388997078
0.5559870600700378,0.5941333770751953,-3.598335024435073e-05,0.5183958411216736,0.5850891470909119,-0.030331090092658997,0.4842478334903717,0.5357443690299988,-0.05805240198969841,0.46619370579719543,0.4957730770111084,-0.08833929151296616,0.447538286447525,0.46619194746017456,-0.12420181930065155,0.49618005752563477,0.46227508783340454,-0.03320730850100517,0.4721638858318329,0.43348830938339233,-0.08028349280357361,0.4509737491607666,0.42804670333862305,-0.12038867920637131,0.43200868368148804,0.4403778314590454,-0.1478150635957718,0.522196352481842,0.4480830729007721,-0.037968508899211884,0.4957876205444336,0.4135322570800781,-0.09090588241815567,0.47141149640083313,0.42074859142303467,-0.13075685501098633,0.4516339600086212,0.44438573718070984,-0.15571393072605133,0.5514293313026428,0.44820573925971985,-0.04654338210821152,0.5140606164932251,0.4529632329940796,-0.09472683072090149,0.5116511583328247,0.5073527097702026,-0.09936390817165375,0.5149685144424438,0.5458054542541504,-0.0898958072066307,0.5785443186759949,0.46084773540496826,-0.0571771040558815,0.5443941354751587,0.4742002785205841,-0.09845486283302307,0.5388592481613159,0.516586184501648,-0.10220398008823395,0.5400903820991516,0.5441864728927612,-0.09637866914272308
0.5572648048400879,0.5917301177978516,-2.22426369873574e-05,0.5177809596061707,0.5836544036865234,-0.03008103184401989,0.48096203804016113,0.5323247909545898,-0.05610499158501625,0.464018851518631,0.48969903588294983,-0.08505171537399292,0.44699954986572266,0.4583645462989807,-0.11949163675308228,0.49343398213386536,0.46205320954322815,-0.02926323562860489,0.47058290243148804,0.4330448806285858,-0.07604232430458069,0.4509032666683197,0.42595407366752625,-0.11538775265216827,0.4321424961090088,0.4361942708492279,-0.14264684915542603,0.5199109315872192,0.4459229111671448,-0.03383095934987068,0.49659278988838196,0.41110894083976746,-0.08698377013206482,0.474401593208313,0.4161202907562256,-0.12697480618953705,0.4548783600330353,0.4380258321762085,-0.1519540399312973,0.5499604344367981,0.44359153509140015,-0.04213026538491249,0.5141281485557556,0.4475328326225281,-0.09006743878126144,0.5128355622291565,0.5026240348815918,-0.09340998530387878,0.5154189467430115,0.5418074131011963,-0.08252644538879395,0.5782338380813599,0.45405349135398865,-0.05286100506782532,0.5450374484062195,0.4674488306045532,-0.0949876680970192,0.5411058664321899,0.510581910610199,-0.09867864102125168,0.5423732995986938,0.5386317372322083,-0.09237466752529144
0.5568994879722595,0.5885801911354065,-3.2162344723474234e-05,0.5182026624679565,0.5790782570838928,-0.029587287455797195,0.4839431643486023,0.529433012008667,-0.055110447108745575,0.46768465638160706,0.48837336897850037,-0.08331038057804108,0.44746506214141846,0.45702752470970154,-0.11852434277534485,0.49592047929763794,0.45821452140808105,-0.027352886274456978,0.47344914078712463,0.42819610238075256,-0.0707792267203331,0.45296040177345276,0.4204499423503876,-0.10844995081424713,0.43351325392723083,0.43035149574279785,-0.13544946908950806,0.5220279097557068,0.44354376196861267,-0.031067533418536186,0.4978330731391907,0.4071296751499176,-0.08216332644224167,0.47474148869514465,0.4132271111011505,-0.1224265843629837,0.45524370670318604,0.4359380304813385,-0.14737080037593842,0.5509547591209412,0.44217753410339355,-0.03864751756191254,0.5153473615646362,0.44275593757629395,-0.08583374321460724,0.5127202272415161,0.4982236921787262,-0.09159915894269943,0.515342116355896,0.5380339026451111,-0.08150682598352432,0.578653872013092,0.4529277980327606,-0.0479859858751297,0.5457224249839783,0.4621650278568268,-0.090102419257164,0.5403839349746704,0.5046471953392029,-0.09516993910074234,0.5415663719177246,0.532639741897583,-0.08981859683990479
0.5560386180877686,0.5841479897499084,-2.0206156477797776e-05,0.5154693126678467,0.5760658979415894,-0.0314076691865921,0.4791623651981354,0.5251597166061401,-0.058137357234954834,0.4639090895652771,0.48206937313079834,-0.08749257773160934,0.4473268389701843,0.44810253381729126,-0.12295497953891754,0.49212995171546936,0.45371004939079285,-0.02943798340857029,0.4706900119781494,0.4247603714466095,-0.07590320706367493,0.45187872648239136,0.4172670543193817,-0.11576106399297714,0.4330365061759949,0.4268295466899872,-0.14369043707847595,0.5195775628089905,0.43788355588912964,-0.03322372958064079,0.4975968897342682,0.4026552438735962,-0.08763523399829865,0.4759087562561035,0.4089024066925049,-0.12814445793628693,0.45706653594970703,0.4313843548297882,-0.15268641710281372,0.5500108003616333,0.43599933385849,-0.040874332189559937,0.5150696039199829,0.43927201628685,-0.09142545610666275,0.5118138194084167,0.4950352907180786,-0.09676238149404526,0.513458788394928,0.534206211566925,-0.08586864918470383,0.5790612697601318,0.44666385650634766,-0.05082109197974205,0.546984076499939,0.4588254690170288,-0.09545028954744339,0.5414769649505615,0.5021457076072693,-0.10080412030220032,0.5418664216995239,0.5297653079032898,-0.09515369683504105
0.5547006130218506,0.5817221999168396,-2.261208646814339e-05,0.514708399772644,0.5725407600402832,-0.032345786690711975,0.4788486361503601,0.521757960319519,-0.058911409229040146,0.4636421203613281,0.4786982834339142,-0.08720804005861282,0.4476565420627594,0.44415703415870667,-0.12151758372783661,0.4929787516593933,0.4493979215621948,-0.030475519597530365,0.4709465503692627,0.4211841821670532,-0.07503717392683029,0.4521090090274811,0.4137410521507263,-0.1130542904138565,0.4337046146392822,0.42294004559516907,-0.1404561549425125,0.5200417041778564,0.4339536726474762,-0.03329651430249214,0.497523695230484,0.3994711935520172,-0.08489526063203812,0.4752647578716278,0.40532228350639343,-0.12373872101306915,0.456103652715683,0.4270864427089691,-0.1480136215686798,0.5498327612876892,0.4327808916568756,-0.039973799139261246,0.5151600241661072,0.4358953833580017,-0.08748235553503036,0.511307954788208,0.49094682931900024,-0.09201402217149734,0.5126758217811584,0.5293125510215759,-0.08183003962039948,0.5779920816421509,0.444085031747818,-0.04896339401602745,0.5457349419593811,0.4563869833946228,-0.09210310131311417,0.5395810604095459,0.49924594163894653,-0.09676267951726913,0.5396615266799927,0.5262542963027954,-0.09111633151769638
0.5532546043395996,0.5788062214851379,-1.865566628111992e-05,0.5133565068244934,0.5688095688819885,-0.03140389546751976,0.47749054431915283,0.5175462961196899,-0.05753787234425545,0.4624476432800293,0.47495946288108826,-0.08646304160356522,0.44412508606910706,0.44189637899398804,-0.12156957387924194,0.4899604618549347,0.4459073841571808,-0.03018047660589218,0.46811044216156006,0.41932398080825806,-0.07623907923698425,0.4502137303352356,0.4120582640171051,-0.11515157669782639,0.43194496631622314,0.4208180010318756,-0.14215528964996338,0.5176437497138977,0.43009090423583984,-0.03394704684615135,0.4961729645729065,0.39663124084472656,-0.08830122649669647,0.4745175838470459,0.4012272357940674,-0.1275923103094101,0.4552329480648041,0.42179107666015625,-0.15124091506004333,0.5481444001197815,0.42893746495246887,-0.04167872667312622,0.5138335227966309,0.43247419595718384,-0.0920821949839592,0.510566771030426,0.4879162311553955,-0.09684547036886215,0.5120901465415955,0.5265341997146606,-0.08582480251789093,0.5773431658744812,0.4406813085079193,-0.051706261932849884,0.545219361782074,0.4524352252483368,-0.096690833568573,0.5393201112747192,0.49507391452789307,-0.10250841826200485,0.5394697189331055,0.52211594581604,-0.09719319641590118
0.5513318777084351,0.5747445821762085,-2.029470488196239e-05,0.5112219452857971,0.5662351250648499,-0.03162520006299019,0.4745304584503174,0.5137486457824707,-0.05669914186000824,0.46022117137908936,0.4700455665588379,-0.08481406420469284,0.4431703984737396,0.43657174706459045,-0.11879286915063858,0.48710983991622925,0.44175365567207336,-0.026419635862112045,0.46646416187286377,0.4150436818599701,-0.07212574034929276,0.4484723210334778,0.4076147675514221,-0.1115831509232521,0.4299149811267853,0.4166179895401001,-0.13871729373931885,0.5148669481277466,0.425387978553772,-0.02961255982518196,0.49341490864753723,0.3925178050994873,-0.08381397277116776,0.471579909324646,0.3977486491203308,-0.12279198318719864,0.45202139019966125,0.41818442940711975,-0.14577150344848633,0.5454409122467041,0.4233053922653198,-0.03724448010325432,0.5116263628005981,0.4277929961681366,-0.08859053999185562,0.5092459917068481,0.48421812057495117,-0.09394578635692596,0.5112665295600891,0.5231302976608276,-0.08278635889291763,0.5748245120048523,0.4338459372520447,-0.04737067595124245,0.5427957773208618,0.445345401763916,-0.09339673817157745,0.5369210243225098,0.48860910534858704,-0.0995003953576088,0.537023663520813,0.5158824324607849,-0.09422609955072403
0.5492789149284363,0.5708177089691162,-2.383614264545031e-05,0.5105020999908447,0.5619759559631348,-0.030072316527366638,0.4743111729621887,0.5095911026000977,-0.05512141063809395,0.4595321714878082,0.4664997458457947,-0.08356492221355438,0.4420604705810547,0.4336206316947937,-0.11947190016508102,0.4862586557865143,0.4392063319683075,-0.025838956236839294,0.4652698040008545,0.40987682342529297,-0.07040277123451233,0.446974515914917,0.40193113684654236,-0.10893066972494125,0.4287264347076416,0.41155338287353516,-0.13557474315166473,0.5139236450195312,0.4233783185482025,-0.029539817944169044,0.49233776330947876,0.3879416882991791,-0.0822567492723465,0.47017282247543335,0.39252811670303345,-0.12078680098056793,0.4506106376647949,0.41350528597831726,-0.14365145564079285,0.5441937446594238,0.4213973879814148,-0.037469591945409775,0.5103859901428223,0.42359933257102966,-0.08750834316015244,0.5073241591453552,0.47920915484428406,-0.0934765487909317,0.5091229677200317,0.5183033347129822,-0.08306628465652466,0.5729103684425354,0.4319419264793396,-0.047412607818841934,0.5412490367889404,0.44316911697387695,-0.0923200324177742,0.5354428887367249,0.4862762987613678,-0.09823623299598694,0.5356501936912537,0.5134817361831665,-0.09285477548837662
0.5491632223129272,0.5656452178955078,-2.14576593862148e-05,0.5094559192657471,0.5577810406684875,-0.02758331224322319,0.4729127883911133,0.5060575604438782,-0.050600696355104446,0.45790863037109375,0.4625515639781952,-0.07819189131259918,0.4406525492668152,0.4282449185848236,-0.11364579945802689,0.4840763509273529,0.4370166063308716,-0.019584259018301964,0.46337902545928955,0.4063461720943451,-0.06253255158662796,0.44546613097190857,0.3977983295917511,-0.10161684453487396,0.42758679389953613,0.4071486294269562,-0.12829901278018951,0.5113162398338318,0.42035409808158875,-0.023897109553217888,0.4905616044998169,0.3837285041809082,-0.07525435090065002,0.4690728187561035,0.3865431547164917,-0.11378884315490723,0.4497344493865967,0.4066372513771057,-0.1359471082687378,0.5414236783981323,0.4175165593624115,-0.03265193849802017,0.5079262852668762,0.41856876015663147,-0.08399330824613571,0.5054612159729004,0.47417333722114563,-0.09212637692689896,0.5074589252471924,0.5141428112983704,-0.08214207738637924,0.5702584981918335,0.4270118772983551,-0.042927924543619156,0.5388284921646118,0.43837547302246094,-0.09008576720952988,0.5329980850219727,0.48221009969711304,-0.09831520915031433,0.5330004096031189,0.5104222893714905,-0.09368293732404709
0.5472995042800903,0.5601608157157898,-2.553543345129583e-05,0.5090875625610352,0.553102433681488,-0.028006713837385178,0.47370368242263794,0.5021268725395203,-0.05089861527085304,0.4588872790336609,0.45819032192230225,-0.07785659283399582,0.4391624331474304,0.42299768328666687,-0.11387486010789871,0.4835982918739319,0.43255576491355896,-0.01834620162844658,0.4632816016674042,0.4011040925979614,-0.05853281915187836,0.44512152671813965,0.3916464149951935,-0.09655638784170151,0.4271632432937622,0.4011557698249817,-0.12393037229776382,0.5103522539138794,0.4164726138114929,-0.021596604958176613,0.4893454313278198,0.37727248668670654,-0.06933752447366714,0.46791544556617737,0.3803665041923523,-0.10753900557756424,0.44942426681518555,0.4022171199321747,-0.1294851154088974,0.5397608280181885,0.41355574131011963,-0.029402125626802444,0.507305383682251,0.41306912899017334,-0.07744766026735306,0.5043692588806152,0.4676005244255066,-0.08656308799982071,0.5062811970710754,0.5067424774169922,-0.07748769223690033,0.5683109760284424,0.4227147698402405,-0.03841320052742958,0.5377522110939026,0.4329156279563904,-0.08329574018716812,0.5318311452865601,0.47643595933914185,-0.0913027748465538,0.5319451689720154,0.5034136772155762,-0.08681274205446243
0.5462197065353394,0.5543840527534485,-1.4263536286307499e-05,0.507601261138916,0.5473794341087341,-0.027356363832950592,0.4731784462928772,0.49623245000839233,-0.04998348653316498,0.45920488238334656,0.45211362838745117,-0.0768618956208229,0.4393678307533264,0.4171244204044342,-0.11259592324495316,0.4819832444190979,0.42689815163612366,-0.018059486523270607,0.46113502979278564,0.3946695029735565,-0.057553067803382874,0.4434702396392822,0.38461586833000183,-0.09510988742113113,0.42662614583969116,0.3942568004131317,-0.12132251262664795,0.5088528394699097,0.4111020565032959,-0.021729877218604088,0.48868605494499207,0.3697551488876343,-0.06926066428422928,0.46826547384262085,0.37224963307380676,-0.10714621841907501,0.4509131908416748,0.3945779800415039,-0.12848414480686188,0.5384409427642822,0.40837517380714417,-0.029883088544011116,0.5065979957580566,0.40621277689933777,-0.07855916768312454,0.5038949251174927,0.4603590667247772,-0.08821948617696762,0.5061100721359253,0.4995681643486023,-0.07905112206935883,0.567038893699646,0.41771355271339417,-0.03921069577336311,0.5368313193321228,0.42683348059654236,-0.08420690149068832,0.5315499305725098,0.4702869951725006,-0.09209487587213516,0.5321866869926453,0.49740153551101685,-0.08733531832695007
0.545852780342102,0.5482782125473022,-1.3383692930801772e-05,0.5074581503868103,0.5406020283699036,-0.028980379924178123,0.47383496165275574,0.4899492859840393,-0.05200593173503876,0.45991891622543335,0.4454195499420166,-0.07873600721359253,0.43855392932891846,0.4101892411708832,-0.11451785266399384,0.480415403842926,0.4206249713897705,-0.01960214413702488,0.4598432779312134,0.3869834244251251,-0.05922233685851097,0.442710816860199,0.3759974241256714,-0.0976795107126236,0.4265710413455963,0.38555842638015747,-0.12413834780454636,0.5071673393249512,0.40462353825569153,-0.022438013926148415,0.4875345230102539,0.3623141348361969,-0.07054474949836731,0.4674488306045532,0.3638428747653961,-0.10974165052175522,0.4503156542778015,0.3864181637763977,-0.13239099085330963,0.536594808101654,0.4019154906272888,-0.029815349727869034,0.5056819915771484,0.39886364340782166,-0.07902897149324417,0.5034146308898926,0.4529750943183899,-0.0904182717204094,0.5053693652153015,0.49276217818260193,-0.082094207406044,0.5653805732727051,0.41121411323547363,-0.038363322615623474,0.535631537437439,0.41977784037590027,-0.08496157824993134,0.5306467413902283,0.4633665084838867,-0.09429270774126053,0.5310405492782593,0.49105048179626465,-0.09033498913049698
0.5453078150749207,0.5425348281860352,-1.5232113582897e-05,0.5069800615310669,0.5340901017189026,-0.028796853497624397,0.47438567876815796,0.483298122882843,-0.051403678953647614,0.4611161947250366,0.43874531984329224,-0.07739688456058502,0.439962238073349,0.4026775658130646,-0.11169514060020447,0.480827659368515,0.41507142782211304,-0.01715090125799179,0.460496187210083,0.379818856716156,-0.05374819412827492,0.44287651777267456,0.36784449219703674,-0.09082254022359848,0.42635905742645264,0.37645095586776733,-0.11696943640708923,0.5076044797897339,0.39949753880500793,-0.019682450219988823,0.48724639415740967,0.3553359806537628,-0.06532613933086395,0.46605321764945984,0.35611915588378906,-0.10365158319473267,0.448586642742157,0.37768977880477905,-0.12623344361782074,0.5368841290473938,0.39664673805236816,-0.026800187304615974,0.5057715773582458,0.3906710147857666,-0.07432568073272705,0.5031006336212158,0.4451333284378052,-0.08613750338554382,0.5054293274879456,0.4855538010597229,-0.07850630581378937,0.5656114220619202,0.4053865373134613,-0.0352071113884449,0.5360256433486938,0.4106770157814026,-0.07972501963376999,0.5304455161094666,0.4541381299495697,-0.0888749212026596,0.5310394167900085,0.482573539018631,-0.08542792499065399
0.5452253818511963,0.5362274050712585,-8.395536497118883e-06,0.5055567622184753,0.5260251760482788,-0.027483057230710983,0.47259896993637085,0.4732779264450073,-0.048374734818935394,0.4597053527832031,0.4278935492038727,-0.07299027591943741,0.43835681676864624,0.3916831612586975,-0.10670620203018188,0.48103663325309753,0.4067915976047516,-0.015609744004905224,0.4609730541706085,0.3715784251689911,-0.053324270993471146,0.44336220622062683,0.3592567443847656,-0.09118302911520004,0.4262230396270752,0.3669823110103607,-0.11765553057193756,0.5078244209289551,0.3920201063156128,-0.018236404284834862,0.48750782012939453,0.3485706150531769,-0.06476838886737823,0.46576958894729614,0.3494405448436737,-0.1048436388373375,0.44754189252853394,0.370693176984787,-0.12801037728786469,0.5368926525115967,0.3900259733200073,-0.025115005671977997,0.5061236023902893,0.38306108117103577,-0.07269331812858582,0.5025644898414612,0.43817928433418274,-0.08428849279880524,0.5038626194000244,0.4793863594532013,-0.07639458030462265,0.565839409828186,0.39907771348953247,-0.033468231558799744,0.5368853807449341,0.4040857255458832,-0.07914121448993683,0.5306885838508606,0.44840043783187866,-0.08863614499568939,0.5307047963142395,0.47748395800590515,-0.0847313329577446
0.5443517565727234,0.529270350933075,-5.285912266117521e-06,0.5045145153999329,0.5185132026672363,-0.026660053059458733,0.4716695547103882,0.46529608964920044,-0.047840435057878494,0.45849350094795227,0.419561505317688,-0.07318383455276489,0.43660709261894226,0.38292860984802246,-0.10799843817949295,0.48004695773124695,0.3985065221786499,-0.01464030146598816,0.4608882963657379,0.3641881048679352,-0.05362948030233383,0.44400298595428467,0.35180914402008057,-0.09307701885700226,0.4269617199897766,0.35918837785720825,-0.12054479122161865,0.507172703742981,0.3835582137107849,-0.017732737585902214,0.48754486441612244,0.34183645248413086,-0.06454060971736908,0.4661964774131775,0.3418906331062317,-0.10448435693979263,0.4474473297595978,0.3623307943344116,-0.1273336261510849,0.5364637970924377,0.3821265399456024,-0.025185730308294296,0.5062831044197083,0.37685462832450867,-0.07371407747268677,0.5025404095649719,0.4320715367794037,-0.08592468500137329,0.5029579997062683,0.47316426038742065,-0.07811189442873001,0.5653952360153198,0.392544686794281,-0.03365528956055641,0.5366151928901672,0.39997661113739014,-0.08117568492889404,0.5299344062805176,0.44518208503723145,-0.09134452790021896,0.5287612080574036,0.47435951232910156,-0.08735243231058121
0.5436592102050781,0.5233561992645264,9.519843047200993e-07,0.5049571990966797,0.5129390358924866,-0.029772605746984482,0.47168833017349243,0.45994293689727783,-0.05139899253845215,0.4588499963283539,0.4142470061779022,-0.07602625340223312,0.4377050995826721,0.37738022208213806,-0.1095835268497467,0.47912073135375977,0.3945421278476715,-0.019557682797312737,0.4608924686908722,0.35868605971336365,-0.059906233102083206,0.44480445981025696,0.34540367126464844,-0.09932788461446762,0.4280121922492981,0.35099509358406067,-0.126833975315094,0.5064476132392883,0.37973445653915405,-0.02127266302704811,0.487791508436203,0.3368382155895233,-0.0706276223063469,0.4678232967853546,0.3361087441444397,-0.11196143925189972,0.4496009349822998,0.3546943962574005,-0.13615967333316803,0.5357588529586792,0.3780975043773651,-0.02708175964653492,0.5070737600326538,0.3708673119544983,-0.07647859305143356,0.504435658454895,0.4268924295902252,-0.08601388335227966,0.5050864815711975,0.46812474727630615,-0.07617554813623428,0.5654270052909851,0.3879314959049225,-0.034610167145729065,0.537910521030426,0.390947163105011,-0.08136697113513947,0.532040536403656,0.4357309639453888,-0.08925832808017731,0.5311363935470581,0.4652183949947357,-0.0832345187664032
0.5420172810554504,0.5180475115776062,1.4573835187547957e-06,0.5034669041633606,0.5085529685020447,-0.029852764680981636,0.47041550278663635,0.45373669266700745,-0.0505383126437664,0.45867815613746643,0.40755242109298706,-0.0745236724615097,0.4378025531768799,0.3707948327064514,-0.10738024860620499,0.47778016328811646,0.3888886272907257,-0.01783396676182747,0.46036800742149353,0.35518133640289307,-0.05795878544449806,0.4452937841415405,0.34148940443992615,-0.09827382117509842,0.4290415048599243,0.3461427390575409,-0.12705868482589722,0.5050686597824097,0.3737010359764099,-0.02016633003950119,0.4873689115047455,0.33280080556869507,-0.068732351064682,0.46795931458473206,0.3309248983860016,-0.11062134802341461,0.45062220096588135,0.34876567125320435,-0.13542084395885468,0.5345200300216675,0.37211745977401733,-0.02685280703008175,0.5066083669662476,0.36537036299705505,-0.07696197926998138,0.503250777721405,0.4209085702896118,-0.08784627169370651,0.5031732320785522,0.4620823562145233,-0.0791068896651268,0.564335286617279,0.3822631239891052,-0.03502834588289261,0.5378885269165039,0.38732320070266724,-0.0837804451584816,0.5311927795410156,0.4327918291091919,-0.09267272800207138,0.5289488434791565,0.46218666434288025,-0.08720627427101135
0.5407373905181885,0.5127087235450745,-5.100028829474468e-06,0.5016310214996338,0.5030840635299683,-0.02824855037033558,0.4682309627532959,0.4489958882331848,-0.048375509679317474,0.4560846984386444,0.4028043746948242,-0.071725994348526,0.43590787053108215,0.3656908869743347,-0.10470125079154968,0.47727158665657043,0.38521808385849,-0.016687966883182526,0.4601089358329773,0.35002073645591736,-0.05684167146682739,0.44516414403915405,0.3357852101325989,-0.09695848077535629,0.4288157522678375,0.34013277292251587,-0.12568366527557373,0.5045987367630005,0.3707473874092102,-0.019748050719499588,0.48689398169517517,0.32756417989730835,-0.06885820627212524,0.4677852392196655,0.3253333568572998,-0.11100602149963379,0.450342059135437,0.34311121702194214,-0.1352875530719757,0.5340172052383423,0.36947086453437805,-0.026560399681329727,0.5057569742202759,0.3609655797481537,-0.07635896652936935,0.5023878812789917,0.41673576831817627,-0.08688707649707794,0.5024682283401489,0.45854195952415466,-0.07769839465618134,0.5637957453727722,0.37963664531707764,-0.0349353663623333,0.537326455116272,0.3826402723789215,-0.08232762664556503,0.53070068359375,0.42773616313934326,-0.09005100280046463,0.5287895798683167,0.45746511220932007,-0.08375649154186249
0.5400034189224243,0.5086652636528015,-7.480674412363442e-06,0.5006501078605652,0.5015282034873962,-0.030635690316557884,0.46634095907211304,0.44707101583480835,-0.050967149436473846,0.4538894593715668,0.4004765748977661,-0.07426073402166367,0.4338732361793518,0.3631131947040558,-0.10607882589101791,0.47529101371765137,0.38230520486831665,-0.018353285267949104,0.45742982625961304,0.3475598096847534,-0.058786727488040924,0.4432249069213867,0.33273845911026,-0.09838899224996567,0.42772671580314636,0.3359661400318146,-0.1264370232820511,0.5026036500930786,0.367097407579422,-0.02031625434756279,0.4848923683166504,0.32445383071899414,-0.06911981850862503,0.46611058712005615,0.32183414697647095,-0.11072969436645508,0.4495604336261749,0.3386499881744385,-0.13509701192378998,0.5322957038879395,0.3655194938182831,-0.0264201071113348,0.5044643878936768,0.35553649067878723,-0.07740287482738495,0.5014480352401733,0.41125524044036865,-0.08712742477655411,0.5017561316490173,0.4526713192462921,-0.07744888216257095,0.5623992681503296,0.37566596269607544,-0.034024689346551895,0.5363884568214417,0.37841853499412537,-0.08312278240919113,0.5298094749450684,0.42367592453956604,-0.0911593958735466,0.5276595950126648,0.4530397653579712,-0.08505896478891373
0.5382056832313538,0.506024181842804,-9.135404070548248e-06,0.49884170293807983,0.4986216425895691,-0.02882109209895134,0.46442994475364685,0.44369179010391235,-0.048691995441913605,0.4524416923522949,0.39682042598724365,-0.0717984139919281,0.43345049023628235,0.35868602991104126,-0.10345984250307083,0.473371684551239,0.38043466210365295,-0.015200850553810596,0.45585542917251587,0.3459263741970062,-0.057096995413303375,0.44137904047966003,0.33039340376853943,-0.09853041172027588,0.42555728554725647,0.33206820487976074,-0.12761788070201874,0.5007845759391785,0.3652140498161316,-0.01832178793847561,0.4833311140537262,0.3225082457065582,-0.06851214915513992,0.46415722370147705,0.3180083632469177,-0.11044740676879883,0.44660836458206177,0.33121293783187866,-0.13496120274066925,0.5306339859962463,0.3633228838443756,-0.025781283155083656,0.5022768378257751,0.3524223268032074,-0.07796414941549301,0.4989215135574341,0.4083783030509949,-0.08792442083358765,0.4993182420730591,0.4493008553981781,-0.07825824618339539,0.560914158821106,0.3731788694858551,-0.03457006812095642,0.5340451598167419,0.37604114413261414,-0.08437252789735794,0.5270451903343201,0.4211362302303314,-0.0927695706486702,0.5249016880989075,0.449950248003006,-0.08703181892633438
0.5340660214424133,0.5023470520973206,-1.327372774539981e-05,0.4952523112297058,0.4951002597808838,-0.028445586562156677,0.4608258605003357,0.43892034888267517,-0.0473412424325943,0.45040473341941833,0.39069119095802307,-0.06941923499107361,0.43243664503097534,0.35245463252067566,-0.09982600063085556,0.467021644115448,0.3764798939228058,-0.01266106404364109,0.4484136402606964,0.3435351550579071,-0.056377217173576355,0.434671014547348,0.3277627229690552,-0.10012681037187576,0.4209080636501312,0.32985377311706543,-0.13096722960472107,0.49514007568359375,0.3601517081260681,-0.016172543168067932,0.4784559905529022,0.31826144456863403,-0.0674915537238121,0.4609917104244232,0.3101406693458557,-0.1090671718120575,0.4456544816493988,0.32113581895828247,-0.13333821296691895,0.5258901119232178,0.3575829267501831,-0.024351628497242928,0.4991596043109894,0.34669527411460876,-0.07857038080692291,0.4956356883049011,0.40283122658729553,-0.08820623904466629,0.49598097801208496,0.44432130455970764,-0.07845962792634964,0.5571199059486389,0.3675050735473633,-0.033778686076402664,0.5307838320732117,0.3707861602306366,-0.08547435700893402,0.5230302810668945,0.41683390736579895,-0.09397967159748077,0.5200010538101196,0.4457828998565674,-0.0886579304933548
